,lat,lng,label
18511,45.080302,7.6853,0
18512,45.071261,7.686183,0
18513,45.08274,7.685065,0
18514,45.070832,7.686234,0
18515,45.070832,7.686234,0
18516,45.070832,7.686234,0
18517,45.070832,7.686234,0
18518,45.070832,7.686234,0
18519,45.070832,7.686234,0
18520,45.070832,7.686234,0
18521,45.070832,7.686234,0
18522,45.08033,7.685308,0
18523,45.080219,7.685319,0
18524,45.071152,7.686205,0
18525,45.080169,7.685327,0
18526,45.070741,7.686247,0
18527,45.070741,7.686247,0
18528,45.073187,7.686009,0
18529,45.073187,7.686009,0
18530,45.073187,7.686009,0
18531,45.073187,7.686009,0
18532,45.073187,7.686009,0
18533,45.073187,7.686009,0
18534,45.08033,7.685313,0
18535,45.07033,7.686294,0
18536,45.070388,7.686291,0
18537,45.073566,7.685987,0
18538,45.073566,7.685987,0
18539,45.080477,7.685316,0
18540,45.080294,7.685338,0
18541,45.071083,7.686238,0
18542,45.080333,7.685336,0
18543,45.080241,7.685347,0
18544,45.080258,7.685347,0
18545,45.071038,7.686247,0
18546,45.080277,7.685347,0
18547,45.080283,7.685347,0
18548,45.080466,7.68533,0
18549,45.080341,7.68534999999999,0
18550,45.073374,7.68603,0
18551,45.070626,7.686299,0
18552,45.069862,7.686374,0
18553,45.080247,7.685363,0
18554,45.072641,7.686105,0
18555,45.06858,7.686505,0
18556,45.072787,7.686105,0
18557,45.069077,7.686469,0
18558,45.072709,7.686116,0
18559,45.080516,7.685358,0
18560,45.082622,7.685153,0
18561,45.082622,7.685153,0
18562,45.082622,7.685153,0
18563,45.0688,7.686502,0
18564,45.058683,7.687489,0
18565,45.080472,7.685366,0
18566,45.074141,7.685987,0
18567,45.070933,7.6863,0
18568,45.071058,7.686288,0
18569,45.071058,7.686288,0
18570,45.069497,7.686441,0
18571,45.069497,7.686441,0
18572,45.069497,7.686441,0
18573,45.070542,7.686342,0
18574,45.070542,7.686342,0
18575,45.064605,7.686921,0
18576,45.068652,7.686527,0
18577,45.069468,7.686449,0
18578,45.069468,7.686449,0
18579,45.069468,7.686449,0
18580,45.069602,7.686436,0
18581,45.069244,7.686472,0
18582,45.068618,7.686535,0
18583,45.070538,7.68635,0
18584,45.071088,7.686297,0
18585,45.070527,7.686355,0
18586,45.070897,7.686322,0
18587,45.098702,7.68361099999999,0
18588,45.068641,7.686545,0
18589,45.068641,7.686545,0
18590,45.069754,7.686438,0
18591,45.072853,7.686138,0
18592,45.06858,7.686556,0
18593,45.06858,7.686556,0
18594,45.068603,7.686556,0
18595,45.071433,7.68628,0
18596,45.071963,7.68623,0
18597,45.068737,7.686545,0
18598,45.069512,7.68647,0
18599,45.070747,7.686352,0
18600,45.069429,7.686481,0
18601,45.071463,7.686283,0
18602,45.069683,7.686458,0
18603,45.070377,7.686394,0
18604,45.071383,7.686299,0
18605,45.068733,7.686558,0
18606,45.070792,7.686363,0
18607,45.070555,7.686388,0
18608,45.070555,7.686388,0
18609,45.070555,7.686388,0
18610,45.070555,7.686388,0
18611,45.070555,7.686388,0
18612,45.070555,7.686388,0
18613,45.072906,7.686159,0
18614,45.074157,7.686041,0
18615,45.069033,7.686541,0
18616,45.071961,7.686256,0
18617,45.065166,7.68692,0
18618,45.065166,7.68692,0
18619,45.074066,7.686052,0
18620,45.079166,7.685555,0
18621,45.068855,7.686561,0
18622,45.080372,7.685441,0
18623,45.071262,7.686331,0
18624,45.080405,7.68544099999999,0
18625,45.069557,7.686502,0
18626,45.055704,7.687857,0
18627,45.069504,7.686513,0
18628,45.055318,7.687897,0
18629,45.07075,7.686395,0
18630,45.080472,7.685447,0
18631,45.069595,7.686508,0
18632,45.070833,7.686388,0
18633,45.070833,7.686388,0
18634,45.070833,7.686388,0
18635,45.068618,7.68661,0
18636,45.070383,7.686438,0
18637,45.069061,7.686569,0
18638,45.069061,7.686569,0
18639,45.072822,7.686205,0
18640,45.073967,7.686095,0
18641,45.074232,7.686073,0
18642,45.080433,7.685469,0
18643,45.064564,7.687017,0
18644,45.070277,7.68646,0
18645,45.068638,7.686622,0
18646,45.073888,7.686111,0
18647,45.073888,7.686111,0
18648,45.069477,7.686544,0
18649,45.070783,7.686419,0
18650,45.072793,7.686223,0
18651,45.072793,7.686223,0
18652,45.072793,7.686223,0
18653,45.072793,7.686223,0
18654,45.072793,7.686223,0
18655,45.072793,7.686223,0
18656,45.071111,7.686388,0
18657,45.071111,7.686388,0
18658,45.071485,7.686352,0
18659,45.071485,7.686352,0
18660,45.074157,7.686095,0
18661,45.068333,7.686666,0
18662,45.063412,7.687146,0
18663,45.07193,7.686316,0
18664,45.070361,7.68647,0
18665,45.0685,7.686652,0
18666,45.071527,7.686359,0
18667,45.068988,7.686611,0
18668,45.068988,7.686611,0
18669,45.070792,7.686438,0
18670,45.070792,7.686438,0
18671,45.070792,7.686438,0
18672,45.070792,7.686438,0
18673,45.069452,7.686569,0
18674,45.069452,7.686569,0
18675,45.074166,7.686111,0
18676,45.068527,7.686663,0
18677,45.073103,7.686223,0
18678,45.069692,7.686556,0
18679,45.061563,7.68735,0
18680,45.061563,7.68735,0
18681,45.0706,7.686469,0
18682,45.0531,7.688177,0
18683,45.071823,7.686352,0
18684,45.070511,7.68648,0
18685,45.069643,7.68656499999999,0
18686,45.068611,7.686666,0
18687,45.064571,7.68706,0
18688,45.069641,7.686567,0
18689,45.070747,7.68646,0
18690,45.070747,7.68646,0
18691,45.070747,7.68646,0
18692,45.071306,7.686407,0
18693,45.069656,7.686578,0
18694,45.068875,7.686655,0
18695,45.068574,7.686685,0
18696,45.070482,7.686502,0
18697,45.070605,7.686491,0
18698,45.070292,7.686524,0
18699,45.072293,7.686331,0
18700,45.073066,7.686256,0
18701,45.068888,7.686666,0
18702,45.063819,7.68716099999999,0
18703,45.068538,7.686705,0
18704,45.070414,7.686524,0
18705,45.068572,7.686706,0
18706,45.068572,7.686706,0
18707,45.068572,7.686706,0
18708,45.071147,7.686455,0
18709,45.05957,7.687586,0
18710,45.073452,7.686234,0
18711,45.068455,7.686722,0
18712,45.068541,7.686719,0
18713,45.071944,7.686388,0
18714,45.071944,7.686388,0
18715,45.071944,7.686388,0
18716,45.071944,7.686388,0
18717,45.071944,7.686388,0
18718,45.071944,7.686388,0
18719,45.071944,7.686388,0
18720,45.071944,7.686388,0
18721,45.071944,7.686388,0
18722,45.071944,7.686388,0
18723,45.070202,7.686558,0
18724,45.068368,7.686738,0
18725,45.068513,7.686725,0
18726,45.072025,7.68639699999999,0
18727,45.068572,7.686741,0
18728,45.069703,7.686631,0
18729,45.064546,7.687135,0
18730,45.064546,7.687135,0
18731,45.064546,7.687135,0
18732,45.0686,7.686741,0
18733,45.0686,7.686741,0
18734,45.069466,7.686658,0
18735,45.069644,7.686644,0
18736,45.069444,7.686666,0
18737,45.067994,7.686811,0
18738,45.072958,7.686327,0
18739,45.070732,7.686545,0
18740,45.070732,7.686545,0
18741,45.070732,7.686545,0
18742,45.070732,7.686545,0
18743,45.070732,7.686545,0
18744,45.071391,7.686481,0
18745,45.064518,7.687157,0
18746,45.075883,7.68605,0
18747,45.073119,7.68632,0
18748,45.071255,7.686502,0
18749,45.071293,7.686502,0
18750,45.070372,7.686602,0
18751,45.069722,7.686666,0
18752,45.072086,7.686438,0
18753,45.072086,7.686438,0
18754,45.072086,7.686438,0
18755,45.072086,7.686438,0
18756,45.068561,7.686783,0
18757,45.071262,7.686524,0
18758,45.072529,7.686406,0
18759,45.070908,7.686567,0
18760,45.070376,7.68662,0
18761,45.065401,7.687109,0
18762,45.065401,7.687109,0
18763,45.065401,7.687109,0
18764,45.070169,7.686644,0
18765,45.073285,7.686342,0
18766,45.072209,7.686449,0
18767,45.071247,7.686545,0
18768,45.064533,7.6872,0
18769,45.064533,7.6872,0
18770,45.070666,7.686605,0
18771,45.070217,7.686653,0
18772,45.068597,7.686813,0
18773,45.070713,7.686608,0
18774,45.071255,7.686556,0
18775,45.070717,7.68661,0
18776,45.070308,7.68665,0
18777,45.064047,7.687261,0
18778,45.079605,7.685744,0
18779,45.074247,7.686269,0
18780,45.071255,7.68656299999999,0
18781,45.073126,7.686384,0
18782,45.073126,7.686384,0
18783,45.072122,7.686483,0
18784,45.06865,7.686825,0
18785,45.070675,7.686636,0
18786,45.072113,7.686497,0
18787,45.071429,7.686567,0
18788,45.065714,7.687125,0
18789,45.07013,7.686697,0
18790,45.070628,7.686649,0
18791,45.068621,7.686846,0
18792,45.068621,7.686846,0
18793,45.070826,7.686631,0
18794,45.074024,7.68632,0
18795,45.074024,7.68632,0
18796,45.065341,7.687172,0
18797,45.070369,7.686683,0
18798,45.071384,7.686585,0
18799,45.070555,7.686666,0
18800,45.070555,7.686666,0
18801,45.074455,7.686288,0
18802,45.072653,7.686465,0
18803,45.072653,7.686465,0
18804,45.072793,7.68646,0
18805,45.070527,7.686685,0
18806,45.058456,7.687865,0
18807,45.073331,7.686417,0
18808,45.070914,7.686653,0
18809,45.06893,7.68685,0
18810,45.070833,7.686666,0
18811,45.073831,7.686374,0
18812,45.070451,7.686706,0
18813,45.064088,7.687327,0
18814,45.068725,7.686875,0
18815,45.073346,7.686427,0
18816,45.071072,7.68665,0
18817,45.07008,7.686749,0
18818,45.070656,7.686696,0
18819,45.068389,7.686922,0
18820,45.073888,7.686388,0
18821,45.068436,7.686921,0
18822,45.068436,7.686921,0
18823,45.070762,7.686696,0
18824,45.06847,7.686921,0
18825,45.070236,7.68675,0
18826,45.07058,7.686717,0
18827,45.070823,7.686696,0
18828,45.070823,7.686696,0
18829,45.068436,7.686932,0
18830,45.07103,7.68668,0
18831,45.071421,7.686642,0
18832,45.0632,7.687447,0
18833,45.068398,7.686942,0
18834,45.071065,7.686685,0
18835,45.070644,7.686727,0
18836,45.06174,7.687597,0
18837,45.06174,7.687597,0
18838,45.070611,7.686738,0
18839,45.071388,7.686666,0
18840,45.068519,7.686953,0
18841,45.070716,7.686744,0
18842,45.070716,7.686744,0
18843,45.070997,7.686717,0
18844,45.070565,7.68676,0
18845,45.071211,7.686697,0
18846,45.071211,7.686697,0
18847,45.070563,7.686761,0
18848,45.056386,7.688144,0
18849,45.070595,7.68676,0
18850,45.070595,7.68676,0
18851,45.070595,7.68676,0
18852,45.070595,7.68676,0
18853,45.070595,7.68676,0
18854,45.070595,7.68676,0
18855,45.070595,7.68676,0
18856,45.070595,7.68676,0
18857,45.070823,7.686738,0
18858,45.068291,7.686986,0
18859,45.071603,7.686663,0
18860,45.088232,7.685043,0
18861,45.07258,7.68657,0
18862,45.07258,7.68657,0
18863,45.07258,7.68657,0
18864,45.07077,7.686749,0
18865,45.072429,7.686588,0
18866,45.055901,7.6882,0
18867,45.071291,7.6867,0
18868,45.070724,7.68676,0
18869,45.06846,7.686985,0
18870,45.072762,7.686567,0
18871,45.072762,7.686567,0
18872,45.073005,7.686547,0
18873,45.073005,7.686547,0
18874,45.070838,7.68676,0
18875,45.072512,7.686599,0
18876,45.072512,7.686599,0
18877,45.072512,7.686599,0
18878,45.072512,7.686599,0
18879,45.070883,7.68676,0
18880,45.070861,7.686763,0
18881,45.070686,7.686781,0
18882,45.07048,7.686802,0
18883,45.071575,7.686696,0
18884,45.071575,7.686696,0
18885,45.071575,7.686696,0
18886,45.072511,7.686605,0
18887,45.070709,7.686781,0
18888,45.07095,7.68676,0
18889,45.074758,7.686394,0
18890,45.070565,7.686803,0
18891,45.070353,7.686824,0
18892,45.074513,7.68641899999999,0
18893,45.074513,7.68641899999999,0
18894,45.070883,7.686781,0
18895,45.056461,7.688191,0
18896,45.070633,7.686811,0
18897,45.05645,7.688197,0
18898,45.057001,7.688144,0
18899,45.070169,7.686863,0
18900,45.055966,7.688252,0
18901,45.070311,7.686855,0
18902,45.070311,7.686855,0
18903,45.071066,7.686783,0
18904,45.063185,7.68755399999999,0
18905,45.063185,7.68755399999999,0
18906,45.063185,7.68755399999999,0
18907,45.070717,7.686824,0
18908,45.072717,7.686631,0
18909,45.072717,7.686631,0
18910,45.072717,7.686631,0
18911,45.07053,7.686847,0
18912,45.071002,7.686802,0
18913,45.071002,7.686802,0
18914,45.070338,7.686867,0
18915,45.070784,7.686824,0
18916,45.059108,7.687963,0
18917,45.070794,7.686825,0
18918,45.070827,7.686822,0
18919,45.070838,7.686824,0
18920,45.070561,7.686855,0
18921,45.070785,7.68683499999999,0
18922,45.071277,7.686791,0
18923,45.073502,7.686575,0
18924,45.07052,7.686867,0
18925,45.069602,7.686958,0
18926,45.070785,7.686846,0
18927,45.070785,7.686846,0
18928,45.070911,7.686838,0
18929,45.071055,7.686825,0
18930,45.069441,7.686994,0
18931,45.069441,7.686994,0
18932,45.069441,7.686994,0
18933,45.069441,7.686994,0
18934,45.069441,7.686994,0
18935,45.069441,7.686994,0
18936,45.069441,7.686994,0
18937,45.069441,7.686994,0
18938,45.069441,7.686994,0
18939,45.069441,7.686994,0
18940,45.069441,7.686994,0
18941,45.069441,7.686994,0
18942,45.069441,7.686994,0
18943,45.069441,7.686994,0
18944,45.069441,7.686994,0
18945,45.055363,7.688369,0
18946,45.056244,7.688291,0
18947,45.0694,7.687011,0
18948,45.071103,7.686846,0
18949,45.063038,7.687633,0
18950,45.063038,7.687633,0
18951,45.063038,7.687633,0
18952,45.063038,7.687633,0
18953,45.063038,7.687633,0
18954,45.072686,7.686705,0
18955,45.071668,7.686808,0
18956,45.068663,7.687108,0
18957,45.072402,7.686747,0
18958,45.07299,7.686696,0
18959,45.07299,7.686696,0
18960,45.070755,7.686916,0
18961,45.070755,7.686916,0
18962,45.070388,7.686952,0
18963,45.070398,7.686953,0
18964,45.070398,7.686953,0
18965,45.056222,7.688341,0
18966,45.052893,7.68867,0
18967,45.067777,7.687222,0
18968,45.067777,7.687222,0
18969,45.067777,7.687222,0
18970,45.070982,7.68691,0
18971,45.073388,7.68668,0
18972,45.072815,7.686738,0
18973,45.062008,7.687797,0
18974,45.070883,7.686932,0
18975,45.071171,7.68691,0
18976,45.070833,7.686944,0
18977,45.070833,7.686944,0
18978,45.072959,7.686738,0
18979,45.070891,7.686942,0
18980,45.07093,7.68694,0
18981,45.056666,7.688333,0
18982,45.072944,7.686749,0
18983,45.072944,7.686749,0
18984,45.072944,7.686749,0
18985,45.072944,7.686749,0
18986,45.072944,7.686749,0
18987,45.072944,7.686749,0
18988,45.070888,7.68695,0
18989,45.070788,7.686969,0
18990,45.073394,7.686716,0
18991,45.07115,7.686936,0
18992,45.076051,7.68646,0
18993,45.070522,7.687,0
18994,45.070658,7.686994,0
18995,45.071768,7.686889,0
18996,45.070952,7.686975,0
18997,45.070663,7.687005,0
18998,45.071035,7.686975,0
18999,45.08,7.686111,0
19000,45.070633,7.687027,0
19001,45.074491,7.686652,0
19002,45.074491,7.686652,0
19003,45.070743,7.687018,0
19004,45.070743,7.687018,0
19005,45.07083,7.687017,0
19006,45.073444,7.686763,0
19007,45.070989,7.687007,0
19008,45.070945,7.687017,0
19009,45.070945,7.687017,0
19010,45.071132,7.687004,0
19011,45.070819,7.687038,0
19012,45.072952,7.686836,0
19013,45.072952,7.686836,0
19014,45.072952,7.686836,0
19015,45.072952,7.686836,0
19016,45.072952,7.686836,0
19017,45.070232,7.687103,0
19018,45.074722,7.686666,0
19019,45.070512,7.687082,0
19020,45.061833,7.68793,0
19021,45.070272,7.687108,0
19022,45.070611,7.687082,0
19023,45.071035,7.68705,0
19024,45.071111,7.687058,0
19025,45.071005,7.687071,0
19026,45.070301,7.687146,0
19027,45.062396,7.687919,0
19028,45.062396,7.687919,0
19029,45.07382,7.686814,0
19030,45.073172,7.686878,0
19031,45.073172,7.686878,0
19032,45.073172,7.686878,0
19033,45.070197,7.687175,0
19034,45.074982,7.68671699999999,0
19035,45.079104,7.68632,0
19036,45.079104,7.68632,0
19037,45.079104,7.68632,0
19038,45.079104,7.68632,0
19039,45.079104,7.68632,0
19040,45.079104,7.68632,0
19041,45.079104,7.68632,0
19042,45.079104,7.68632,0
19043,45.079104,7.68632,0
19044,45.079104,7.68632,0
19045,45.070063,7.687216,0
19046,45.070558,7.687168,0
19047,45.070264,7.6872,0
19048,45.070186,7.687211,0
19049,45.070883,7.687147,0
19050,45.004544,7.693619,0
19051,45.055924,7.688616,0
19052,45.090353,7.685258,0
19053,45.073005,7.686975,0
19054,45.073005,7.686975,0
19055,45.073005,7.686975,0
19056,45.073005,7.686975,0
19057,45.053291,7.688902,0
19058,45.069666,7.687308,0
19059,45.069666,7.687308,0
19060,45.073883,7.686905,0
19061,45.070913,7.687202,0
19062,45.069986,7.687302,0
19063,45.070983,7.687211,0
19064,45.068398,7.687468,0
19065,45.070899,7.687232,0
19066,45.064829,7.687833,0
19067,45.053635,7.688927,0
19068,45.070671,7.687275,0
19069,45.063648,7.687962,0
19070,45.074899,7.686867,0
19071,45.070755,7.687275,0
19072,45.074166,7.686944,0
19073,45.070781,7.687275,0
19074,45.074005,7.686964,0
19075,45.070416,7.687325,0
19076,45.070656,7.687318,0
19077,45.070908,7.687305,0
19078,45.073111,7.687091,0
19079,45.070094,7.687386,0
19080,45.065052,7.68788,0
19081,45.063207,7.688069,0
19082,45.075141,7.68691,0
19083,45.056773,7.688713,0
19084,45.056773,7.688713,0
19085,45.056773,7.688713,0
19086,45.070111,7.687419,0
19087,45.073929,7.687082,0
19088,45.070764,7.687393,0
19089,45.070764,7.687393,0
19090,45.070764,7.687393,0
19091,45.071156,7.687361,0
19092,45.070391,7.68743599999999,0
19093,45.073952,7.687103,0
19094,45.070808,7.687414,0
19095,45.070808,7.687414,0
19096,45.07128,7.687375,0
19097,45.063207,7.688165,0
19098,45.069921,7.687543,0
19099,45.06517,7.688015,0
19100,45.070328,7.687514,0
19101,45.070328,7.687514,0
19102,45.070328,7.687514,0
19103,45.070909,7.687468,0
19104,45.053772,7.689142,0
19105,45.053772,7.689142,0
19106,45.053772,7.689142,0
19107,45.053772,7.689142,0
19108,45.053772,7.689142,0
19109,45.053772,7.689142,0
19110,45.053772,7.689142,0
19111,45.053772,7.689142,0
19112,45.053772,7.689142,0
19113,45.053772,7.689142,0
19114,45.053772,7.689142,0
19115,45.053772,7.689142,0
19116,45.053772,7.689142,0
19117,45.053772,7.689142,0
19118,45.053772,7.689142,0
19119,45.053772,7.689142,0
19120,45.053772,7.689142,0
19121,45.053772,7.689142,0
19122,45.053772,7.689142,0
19123,45.053772,7.689142,0
19124,45.053772,7.689142,0
19125,45.070833,7.6875,0
19126,45.073961,7.6872,0
19127,45.0708,7.687518,0
19128,45.07119,7.68748,0
19129,45.068333,7.687777,0
19130,45.068611,7.687777,0
19131,45.068611,7.687777,0
19132,45.068611,7.687777,0
19133,45.068611,7.687777,0
19134,45.068611,7.687777,0
19135,45.070354,7.687611,0
19136,45.070838,7.687575,0
19137,45.063572,7.688305,0
19138,45.054291,7.689213,0
19139,45.067648,7.68794,0
19140,45.052125,7.689466,0
19141,45.061258,7.68858,0
19142,45.055379,7.689185,0
19143,45.081872,7.68661,0
19144,45.092118,7.685623,0
19145,45.071399,7.68765,0
19146,45.071183,7.687683,0
19147,45.070521,7.687758,0
19148,45.070521,7.687758,0
19149,45.070521,7.687758,0
19150,45.073333,7.6875,0
19151,45.055962,7.689195,0
19152,45.055962,7.689195,0
19153,45.071036,7.687735,0
19154,45.05403,7.689399,0
19155,45.092097,7.685687,0
19156,45.092097,7.685687,0
19157,45.092097,7.685687,0
19158,45.063336,7.688498,0
19159,45.066688,7.688175,0
19160,45.073611,7.6875,0
19161,45.08905,7.686009,0
19162,45.055439,7.689292,0
19163,45.101866,7.684769,0
19164,45.073888,7.6875,0
19165,45.073888,7.6875,0
19166,45.071502,7.687733,0
19167,45.0694,7.687952,0
19168,45.101866,7.684797,0
19169,45.06966,7.687943,0
19170,45.06966,7.687943,0
19171,45.06966,7.687943,0
19172,45.06966,7.687943,0
19173,45.069438,7.687972,0
19174,45.101944,7.684802,0
19175,45.068611,7.688055,0
19176,45.068611,7.688055,0
19177,45.068611,7.688055,0
19178,45.068611,7.688055,0
19179,45.069611,7.68798,0
19180,45.054242,7.689481,0
19181,45.066329,7.688304,0
19182,45.066329,7.688304,0
19183,45.06567,7.688369,0
19184,45.091841,7.68582199999999,0
19185,45.07102,7.68785399999999,0
19186,45.07138,7.68782499999999,0
19187,45.07138,7.68782499999999,0
19188,45.07138,7.68782499999999,0
19189,45.07138,7.68782499999999,0
19190,45.07138,7.68782499999999,0
19191,45.07138,7.68782499999999,0
19192,45.070133,7.68795,0
19193,45.070133,7.68795,0
19194,45.06464,7.688498,0
19195,45.070377,7.687944,0
19196,45.070148,7.687972,0
19197,45.073661,7.687638,0
19198,45.073661,7.687638,0
19199,45.070133,7.687983,0
19200,45.101902,7.684894,0
19201,45.07055,7.687962,0
19202,45.07055,7.687962,0
19203,45.07055,7.687962,0
19204,45.07055,7.687962,0
19205,45.07055,7.687962,0
19206,45.07055,7.687962,0
19207,45.07055,7.687962,0
19208,45.07055,7.687962,0
19209,45.07055,7.687962,0
19210,45.07055,7.687962,0
19211,45.07055,7.687962,0
19212,45.07055,7.687962,0
19213,45.07055,7.687962,0
19214,45.07055,7.687962,0
19215,45.07055,7.687962,0
19216,45.070588,7.687963,0
19217,45.070588,7.687963,0
19218,45.070118,7.688015,0
19219,45.066468,7.688376,0
19220,45.101927,7.684919,0
19221,45.074133,7.687638,0
19222,45.066352,7.6884,0
19223,45.101925,7.684936,0
19224,45.070974,7.687962,0
19225,45.0568,7.689346,0
19226,45.0568,7.689346,0
19227,45.054742,7.689549,0
19228,45.070588,7.688015,0
19229,45.070588,7.688015,0
19230,45.070588,7.688015,0
19231,45.070588,7.688015,0
19232,45.070588,7.688015,0
19233,45.070588,7.688015,0
19234,45.070588,7.688015,0
19235,45.070588,7.688015,0
19236,45.070588,7.688015,0
19237,45.070588,7.688015,0
19238,45.070588,7.688015,0
19239,45.070588,7.688015,0
19240,45.070588,7.688015,0
19241,45.070588,7.688015,0
19242,45.070588,7.688015,0
19243,45.070588,7.688015,0
19244,45.070588,7.688015,0
19245,45.070588,7.688015,0
19246,45.070588,7.688015,0
