,lat,lon,id,predictions
2132,45.071217,7.685054,34422602631,"1 : 0.95199436, 1 : 0.0047953855, 1 : 0.0028244464"
2133,45.071217,7.685054,34166926820,"1 : 0.46297106, 13 : 0.047124837, 1 : 0.036270548"
2134,45.071217,7.685054,34511626556,"8 : 0.6871946, 8 : 0.094119534, 8 : 0.09148903"
2135,45.071217,7.685054,34511621236,"8 : 0.67266744, 8 : 0.19543785, 8 : 0.07240986"
2136,45.070782,7.682767,33710192134,"1 : 0.13770755, 5 : 0.0763846, 13 : 0.030267272"
2137,45.070782,7.682767,33742481353,"2 : 0.15310946, 8 : 0.05976155, 8 : 0.04454454"
2138,45.073062,7.681404,33742475673,"9 : 0.3979658, 2 : 0.35593528, 7 : 0.033966415"
2139,45.073062,7.681404,34391655832,"7 : 0.32532996, 2 : 0.12514378, 10 : 0.09784978"
2140,45.073062,7.681404,33710171544,"7 : 0.88661325, 10 : 0.018696845, 13 : 0.017201457"
2141,45.073062,7.681404,34391646842,"10 : 0.575431, 5 : 0.06411791, 13 : 0.023515642"
2142,45.073062,7.681404,33710162974,"8 : 0.39980906, 8 : 0.10316552, 1 : 0.04426707"
2143,45.073062,7.681404,34166884940,"7 : 0.896982, 10 : 0.022452453, 1 : 0.013692534"
2144,45.073062,7.681404,33742455033,"1 : 0.51965004, 1 : 0.08028297, 1 : 0.035401095"
2145,45.073062,7.681404,33742450093,"7 : 0.586966, 7 : 0.24187446, 10 : 0.030279063"
2146,45.073062,7.681404,34166872180,"4 : 0.68394125, 1 : 0.14525305, 9 : 0.071803644"
2147,45.073062,7.681404,34552657875,"1 : 0.11215441, 13 : 0.08285544, 2 : 0.03559579"
2148,45.099505,7.644905,34390944812,"5 : 0.62815493, 5 : 0.055453114, 5 : 0.020517321"
2149,45.090782,7.666588,34510745856,"1 : 0.5418032, 5 : 0.11136636, 1 : 0.06457871"
2150,45.07305,7.681342,33741569493,"4 : 0.6355784, 1 : 0.13871913, 9 : 0.13270584"
2151,45.0667,7.7,34162093770,"6 : 0.19167373, 3 : 0.14255208, 7 : 0.13913397"
2152,45.099505,7.644905,34580539645,"9 : 0.16048351, 3 : 0.06675901, 2 : 0.06586695"
2153,45.0839,7.65736,34416334732,"3 : 0.7369159, 11 : 0.02041854, 1 : 0.018951347"
2154,45.06944,7.72603,34185543100,"7 : 0.9211289, 2 : 0.04314707, 7 : 0.0013040702"
2155,45.072308,7.576339,36032586315,"7 : 0.44931868, 4 : 0.039835777, 2 : 0.033667374"
2156,45.051816,7.683048,34437261452,"9 : 0.25155962, 1 : 0.16841699, 11 : 0.15689112"
2157,45.061936,7.685863,35142274660,"2 : 0.26185104, 3 : 0.10072701, 3 : 0.09831694"
2158,45.070691,7.685483,35316644442,"1 : 0.88272834, 9 : 0.010008915, 1 : 0.009599683"
2159,45.062271,7.699375,34513140933,"4 : 0.55418915, 9 : 0.22484562, 1 : 0.07990813"
2160,45.062271,7.699375,35279288786,"6 : 0.20308635, 9 : 0.17642386, 5 : 0.054214306"
2161,45.062271,7.699375,35269136926,"1 : 0.7273368, 13 : 0.03595954, 8 : 0.011418054"
2162,45.073429,7.689614,34493598643,"2 : 0.08199056, 5 : 0.07990335, 13 : 0.07900849"
2163,45.073429,7.689614,35299634285,"2 : 0.08920109, 2 : 0.07605321, 9 : 0.061469007"
2164,45.073429,7.689614,34900309500,"7 : 0.3268464, 3 : 0.12454137, 2 : 0.06391276"
2165,45.073429,7.689614,34439541204,"2 : 0.35347587, 9 : 0.053799517, 2 : 0.03984469"
2166,45.071687,7.688994,34469492833,"4 : 0.29994482, 4 : 0.14066479, 4 : 0.117266946"
2167,45.071687,7.688994,34882024290,"2 : 0.82919514, 9 : 0.012109419, 14 : 0.0066150413"
2168,45.071211,7.686697,35206002416,"1 : 0.7142335, 9 : 0.064493164, 1 : 0.047059078"
2169,45.06944,7.72603,34459485731,"7 : 0.52254707, 12 : 0.083126046, 2 : 0.01608408"
2170,45.0667,7.7,34588107015,"8 : 0.22723328, 8 : 0.21882883, 8 : 0.113014065"
2171,45.01785,7.61963,34652885295,"6 : 0.06161531, 5 : 0.059337597, 5 : 0.050808717"
2172,45.0181,7.620016,34490118472,"6 : 0.1861004, 6 : 0.1286686, 12 : 0.11725665"
2173,45.088914,7.655775,34598250786,"9 : 0.27504867, 9 : 0.069571555, 5 : 0.05561262"
2174,45.0667,7.7,34628973805,"8 : 0.12962382, 7 : 0.1086061, 3 : 0.07205905"
2175,45.018305,7.619962,33815779713,"14 : 0.07636543, 3 : 0.026540045, 3 : 0.02010308"
2176,45.017865,7.619726,34484164211,"3 : 0.13285603, 6 : 0.053892788, 5 : 0.037466902"
2177,45.0667,7.7,33804474473,"1 : 0.20943968, 7 : 0.15629229, 7 : 0.07110929"
2178,45.017857,7.619673,34452605902,"6 : 0.11012212, 3 : 0.076219186, 5 : 0.064893626"
2179,45.073164,7.681127,33798055883,"2 : 0.3767003, 9 : 0.121361166, 11 : 0.10540255"
2180,45.073338,7.68043,35290785136,"9 : 0.88655734, 2 : 0.00900433, 2 : 0.008509079"
2181,45.049489,7.685279,34524435811,"11 : 0.6102273, 1 : 0.07818518, 11 : 0.019442221"
2182,45.049398,7.684582,34524390051,"12 : 0.2651329, 1 : 0.07475361, 11 : 0.059571162"
2183,45.048724,7.685387,34491651422,"9 : 0.43104464, 5 : 0.35397202, 9 : 0.03521108"
2184,45.067921,7.632032,34489369882,"3 : 0.25819018, 4 : 0.11597353, 12 : 0.094216645"
2185,45.048777,7.683509,33805612704,"12 : 0.04681587, 5 : 0.0411606, 3 : 0.033391505"
2186,45.048739,7.685472,34244477230,"5 : 0.8335298, 9 : 0.10442972, 5 : 0.0058748326"
2187,45.070285,7.682973,34242141900,"1 : 0.60348403, 1 : 0.054483127, 1 : 0.026282363"
2188,45.071679,7.683445,34586648386,"1 : 0.5012341, 11 : 0.12961951, 1 : 0.1265518"
2189,45.07349,7.683209,33818018513,"5 : 0.600295, 4 : 0.07686011, 1 : 0.028535472"
2190,45.075664,7.683595,34586623406,"9 : 0.9440968, 2 : 0.0072472165, 12 : 0.003995472"
2191,45.065027,7.695435,34240913400,"5 : 0.06714789, 8 : 0.044426635, 4 : 0.03582751"
2192,45.07843,7.682898,33838876174,"2 : 0.52548635, 10 : 0.04405106, 13 : 0.030443545"
2193,45.060426,7.676889,34528791361,"8 : 0.38748062, 8 : 0.30497015, 8 : 0.11769724"
2194,45.060426,7.676889,33896056084,"8 : 0.60492283, 8 : 0.12110704, 8 : 0.0644952"
2195,45.062744,7.697947,34507140452,"9 : 0.37517238, 9 : 0.2844563, 9 : 0.067543365"
2196,45.060426,7.676889,33849708293,"8 : 0.41742566, 8 : 0.25037026, 8 : 0.07484108"
2197,45.041719,7.650947,34272709070,"11 : 0.9508676, 1 : 0.009791174, 11 : 0.0041274196"
2198,45.0677,7.68257,34613786096,"6 : 0.27903935, 13 : 0.14991026, 2 : 0.046178143"
2199,45.05534,7.68611,34267739820,"2 : 0.3977424, 2 : 0.19152506, 7 : 0.07577394"
2200,45.05534,7.68611,34522411491,"13 : 0.17280771, 3 : 0.10469064, 9 : 0.06556007"
2201,45.0677,7.68257,34647132105,"13 : 0.11334109, 8 : 0.06321303, 2 : 0.043309018"
2202,45.042288,7.652621,34319645930,"13 : 0.6451811, 13 : 0.08349578, 13 : 0.07279712"
2203,45.042288,7.652621,34697889755,"13 : 0.30319774, 13 : 0.25479332, 13 : 0.05897743"
2204,45.089541,7.678519,35229611784,"7 : 0.17219111, 14 : 0.16790637, 2 : 0.109086506"
2205,45.089652,7.67843,35679905860,"14 : 0.36119458, 8 : 0.28900224, 7 : 0.1196815"
2206,45.089675,7.678486,35229077414,"1 : 0.5576631, 1 : 0.34030825, 11 : 0.010523775"
2207,45.074126,7.677147,34873251682,"7 : 0.9746772, 7 : 0.0026208397, 7 : 0.0016501953"
2208,45.042288,7.652621,34663679246,"13 : 0.7918075, 13 : 0.16746067, 13 : 0.018364877"
2209,45.042288,7.652621,33894340913,"13 : 0.8459539, 13 : 0.13066222, 13 : 0.0027113787"
2210,45.042288,7.652621,33894336903,"13 : 0.95199203, 13 : 0.017621808, 13 : 0.010902511"
2211,45.042288,7.652621,34319726560,"13 : 0.6432015, 13 : 0.3239996, 7 : 0.015842663"
2212,45.042288,7.652621,33894309483,"13 : 0.95776653, 13 : 0.040121626, 13 : 0.00034858755"
2213,45.042288,7.652621,33861732894,"13 : 0.91186774, 13 : 0.051790904, 13 : 0.0116108"
2214,45.042288,7.652621,34542370652,"13 : 0.90717065, 13 : 0.033889778, 13 : 0.005946565"
2215,45.042288,7.652621,34542354272,"13 : 0.4058918, 13 : 0.13841887, 13 : 0.033740714"
2216,45.042288,7.652621,34542350992,"13 : 0.5020952, 13 : 0.43328413, 13 : 0.043177336"
2217,45.042288,7.652621,34319684050,"13 : 0.7635165, 13 : 0.1808985, 13 : 0.025579378"
2218,45.042288,7.652621,33861705594,"13 : 0.5914347, 13 : 0.3572733, 13 : 0.042474072"
2219,45.042288,7.652621,34704033065,"13 : 0.26883364, 13 : 0.24005629, 13 : 0.13699426"
2220,45.042288,7.652621,34704029105,"13 : 0.866699, 13 : 0.07289722, 13 : 0.024115287"
2221,45.042288,7.652621,34704024775,"13 : 0.6484569, 13 : 0.24744727, 13 : 0.032685272"
2222,45.042288,7.652621,34704020155,"13 : 0.37939185, 13 : 0.29007426, 13 : 0.17867446"
2223,45.042288,7.652621,33861679534,"13 : 0.48172417, 13 : 0.4060511, 13 : 0.09799381"
2224,45.042288,7.652621,34573261011,"13 : 0.89371485, 13 : 0.095066115, 13 : 0.004446049"
2225,45.042288,7.652621,34319654010,"13 : 0.9566346, 13 : 0.013701405, 13 : 0.01116718"
2226,45.042288,7.652621,33861666794,"13 : 0.7014297, 13 : 0.22264057, 13 : 0.04284306"
2227,45.042288,7.652621,33861657854,"13 : 0.39635614, 13 : 0.11768225, 13 : 0.052431345"
2228,45.042288,7.652621,34573244431,"13 : 0.91187304, 13 : 0.08254448, 13 : 0.0020639938"
2229,45.042288,7.652621,34573237661,"13 : 0.74240327, 13 : 0.058267064, 13 : 0.022969943"
2230,45.042288,7.652621,34319627750,"13 : 0.5064644, 13 : 0.32681468, 13 : 0.110321164"
2231,45.042288,7.652621,34319623750,"13 : 0.7107296, 13 : 0.26117423, 13 : 0.017575165"
2232,45.042288,7.652621,33894228423,"13 : 0.80875444, 13 : 0.14805321, 13 : 0.031726826"
2233,45.042288,7.652621,34319611000,"13 : 0.58436555, 13 : 0.17081572, 13 : 0.020429464"
2234,45.042288,7.652621,34663558346,"13 : 0.4505056, 13 : 0.14318705, 13 : 0.1072805"
2235,45.042288,7.652621,34703965315,"13 : 0.6730028, 13 : 0.21560161, 13 : 0.09134276"
2236,45.042288,7.652621,34573215221,"13 : 0.51578486, 13 : 0.37265238, 13 : 0.029718075"
2237,45.042288,7.652621,34573210511,"13 : 0.48336148, 13 : 0.11046789, 13 : 0.0774196"
2238,45.042288,7.652621,34573203371,"13 : 0.54171926, 13 : 0.436739, 13 : 0.005678027"
2239,45.042288,7.652621,34573200851,"13 : 0.9351203, 13 : 0.020236416, 13 : 0.005381712"
2240,45.042288,7.652621,34703953015,"13 : 0.6368554, 13 : 0.09808988, 13 : 0.08171036"
2241,45.042288,7.652621,34573191681,"13 : 0.8102632, 13 : 0.07851285, 13 : 0.038945932"
2242,45.042288,7.652621,34663534396,"13 : 0.8516687, 13 : 0.13507754, 13 : 0.005808133"
2243,45.042288,7.652621,34663530866,"13 : 0.48861182, 13 : 0.32209057, 13 : 0.027381076"
2244,45.042288,7.652621,34703939985,"13 : 0.72334784, 13 : 0.25134924, 13 : 0.0049443943"
2245,45.042288,7.652621,34542253882,"13 : 0.8959717, 13 : 0.025486143, 13 : 0.016989741"
2246,45.042288,7.652621,34319573420,"13 : 0.8311554, 13 : 0.12376864, 13 : 0.0030004904"
2247,45.042288,7.652621,34573173491,"13 : 0.85813916, 13 : 0.1370388, 13 : 0.0012552537"
2248,45.042288,7.652621,34319561760,"13 : 0.58811784, 13 : 0.18645829, 13 : 0.051871106"
2249,45.042288,7.652621,34542233972,"13 : 0.59875757, 13 : 0.34924987, 13 : 0.014872208"
2250,45.042288,7.652621,34542226302,"13 : 0.8391649, 13 : 0.1517069, 13 : 0.0062394515"
2251,45.042288,7.652621,34313700690,"11 : 0.1198586, 2 : 0.062308297, 4 : 0.031069243"
2252,45.042288,7.652621,34698168255,"13 : 0.6634498, 2 : 0.05114724, 13 : 0.04384343"
2253,45.042288,7.652621,34657829676,"13 : 0.9090362, 13 : 0.012418275, 13 : 0.008318227"
2254,45.042288,7.652621,34657818496,"13 : 0.42603478, 8 : 0.26683787, 7 : 0.058359418"
2255,45.042288,7.652621,33888364543,"13 : 0.605569, 13 : 0.07016569, 13 : 0.060891595"
2256,45.042288,7.652621,34567671921,"13 : 0.7839499, 13 : 0.02347366, 14 : 0.013669258"
2257,45.042288,7.652621,34567652201,"13 : 0.50532883, 13 : 0.21750553, 13 : 0.023117378"
2258,45.042288,7.652621,34313652090,"13 : 0.9558044, 13 : 0.0127319405, 13 : 0.006131729"
2259,45.042288,7.652621,33888312193,"2 : 0.29799277, 2 : 0.07748866, 13 : 0.069186084"
2260,45.042288,7.652621,34536413052,"13 : 0.98472774, 13 : 0.0052857674, 13 : 0.00281653"
2261,45.042288,7.652621,34567629471,"13 : 0.990276, 13 : 0.0033188947, 13 : 0.0021573044"
2262,45.042288,7.652621,34313627680,"13 : 0.8231238, 8 : 0.032915093, 9 : 0.028836511"
2263,45.042288,7.652621,34567617201,"13 : 0.84204113, 9 : 0.08763197, 13 : 0.014337228"
2264,45.042288,7.652621,33855743674,"13 : 0.81520516, 6 : 0.054032538, 8 : 0.025168296"
2265,45.042288,7.652621,34657709166,"13 : 0.3352862, 13 : 0.06891965, 14 : 0.048003945"
2266,45.042288,7.652621,33888265203,"9 : 0.42693168, 7 : 0.09453741, 12 : 0.06815829"
2267,45.042288,7.652621,34536352552,"9 : 0.16196087, 13 : 0.12544116, 8 : 0.060201876"
2268,45.042288,7.652621,34536346262,"8 : 0.45949054, 8 : 0.040970743, 13 : 0.03399371"
2269,45.042288,7.652621,34536340172,"13 : 0.1963, 8 : 0.14021611, 13 : 0.06854661"
2270,45.042288,7.652621,34657688746,"13 : 0.38019443, 13 : 0.17541033, 13 : 0.055545144"
2271,45.042288,7.652621,34657681966,"13 : 0.5758415, 13 : 0.06463755, 13 : 0.05352371"
2272,45.042288,7.652621,34536306932,"2 : 0.25136235, 8 : 0.06975064, 13 : 0.063261434"
2273,45.042288,7.652621,34697983725,"13 : 0.93885475, 13 : 0.039735705, 7 : 0.0040783132"
2274,45.042288,7.652621,34536293742,"13 : 0.800708, 13 : 0.019368608, 13 : 0.017974742"
2275,45.042288,7.652621,34536287592,"13 : 0.5509923, 13 : 0.39984784, 13 : 0.008475469"
2276,45.042288,7.652621,34313521410,"13 : 0.7100433, 13 : 0.25584826, 13 : 0.0038649915"
2277,45.042288,7.652621,33855660424,"13 : 0.43924823, 13 : 0.34903958, 13 : 0.040297672"
2278,45.042288,7.652621,34697960225,"13 : 0.9003314, 13 : 0.095691316, 13 : 0.0008862373"
2279,45.042288,7.652621,34697955665,"13 : 0.52727497, 13 : 0.21707344, 13 : 0.024493009"
2280,45.042288,7.652621,34697950805,"13 : 0.8612064, 13 : 0.11843232, 13 : 0.0040085427"
2281,45.042288,7.652621,34697944935,"13 : 0.35668376, 13 : 0.21419984, 13 : 0.08108943"
2282,45.042288,7.652621,33888176713,"13 : 0.65044254, 13 : 0.12311012, 13 : 0.050268486"
2283,45.042288,7.652621,34536243102,"13 : 0.52819145, 7 : 0.13786116, 13 : 0.03983344"
2284,45.042288,7.652621,34313478560,"13 : 0.28367603, 13 : 0.11839753, 13 : 0.06426541"
2285,45.042288,7.652621,34567482541,"13 : 0.17058474, 7 : 0.064528175, 10 : 0.048839845"
2286,45.042288,7.652621,34313460870,"13 : 0.955576, 13 : 0.012152453, 13 : 0.010007228"
2287,45.042288,7.652621,34313443520,"13 : 0.22017288, 8 : 0.08674537, 13 : 0.06947883"
2288,45.042288,7.652621,34567450281,"13 : 0.4714062, 13 : 0.42676428, 13 : 0.0131447315"
2289,45.042288,7.652621,33888103153,"13 : 0.8717243, 13 : 0.032517932, 13 : 0.015668958"
2290,45.042288,7.652621,33888095903,"8 : 0.36818793, 13 : 0.22054763, 7 : 0.047028758"
2291,45.042288,7.652621,34536189492,"13 : 0.09520163, 8 : 0.08343052, 9 : 0.08164434"
2292,45.042288,7.652621,33888081793,"7 : 0.5503617, 13 : 0.2527665, 7 : 0.041798353"
2293,45.042288,7.652621,34313399000,"13 : 0.67308116, 12 : 0.08914917, 13 : 0.01808354"
2294,45.042288,7.652621,33888067563,"13 : 0.9424078, 13 : 0.02218511, 7 : 0.01618732"
2295,45.042288,7.652621,34697820205,"13 : 0.92863077, 7 : 0.009935934, 7 : 0.008497917"
2296,45.042288,7.652621,34567396681,"13 : 0.63861, 13 : 0.25764802, 13 : 0.0144215785"
2297,45.042288,7.652621,33855534114,"13 : 0.5556337, 13 : 0.38126975, 13 : 0.007461703"
2298,45.042288,7.652621,34313349940,"13 : 0.3876104, 10 : 0.08664815, 10 : 0.06334286"
2299,45.042288,7.652621,33888025053,"13 : 0.34911907, 13 : 0.33879563, 13 : 0.043068126"
2300,45.042288,7.652621,33855518314,"13 : 0.85502803, 13 : 0.1390791, 13 : 0.0014001898"
2301,45.042288,7.652621,34567366371,"13 : 0.91451097, 13 : 0.059874937, 13 : 0.00526216"
2302,45.042288,7.652621,33888007843,"13 : 0.40369081, 13 : 0.12776831, 13 : 0.08038815"
2303,45.042288,7.652621,33888000013,"13 : 0.4242746, 13 : 0.12211408, 13 : 0.114824794"
2304,45.042288,7.652621,33887988403,"13 : 0.48033258, 2 : 0.1888892, 13 : 0.14560461"
2305,45.042288,7.652621,34567335121,"13 : 0.1754221, 13 : 0.14085664, 13 : 0.13427164"
2306,45.042288,7.652621,34567328961,"13 : 0.5470173, 13 : 0.07951327, 13 : 0.060140345"
2307,45.042288,7.652621,34567324551,"13 : 0.2912387, 13 : 0.12990917, 13 : 0.096204415"
2308,45.042288,7.652621,34567308391,"13 : 0.5082151, 13 : 0.13910674, 2 : 0.0719797"
2309,45.042288,7.652621,33855468594,"13 : 0.16149107, 7 : 0.15742844, 13 : 0.12714358"
2310,45.042288,7.652621,34313302780,"13 : 0.653534, 13 : 0.08777407, 13 : 0.080124445"
2311,45.042288,7.652621,34697735535,"3 : 0.83997744, 7 : 0.07438431, 2 : 0.016621176"
2312,45.042288,7.652621,34313286890,"3 : 0.8986935, 7 : 0.024486586, 7 : 0.008233436"
2313,45.042288,7.652621,34697720515,"3 : 0.42521495, 7 : 0.037326995, 3 : 0.013582914"
2314,45.042288,7.652621,33855419574,"3 : 0.49316218, 2 : 0.14345543, 7 : 0.044490777"
2315,45.042288,7.652621,34697679155,"3 : 0.50821364, 2 : 0.039202202, 7 : 0.038714398"
2316,45.042288,7.652621,33887884703,"13 : 0.68689096, 13 : 0.06913427, 7 : 0.028391488"
2317,45.042288,7.652621,33887880413,"10 : 0.4392687, 13 : 0.15128395, 10 : 0.06270485"
2318,45.042288,7.652621,34567240511,"13 : 0.7334627, 13 : 0.02611258, 7 : 0.020152843"
2319,45.042288,7.652621,34313203770,"13 : 0.70401996, 13 : 0.10738027, 13 : 0.09577757"
2320,45.042288,7.652621,34657369206,"13 : 0.5180324, 13 : 0.347457, 13 : 0.011227424"
2321,45.042288,7.652621,33855353144,"13 : 0.55651414, 13 : 0.075431116, 13 : 0.06354845"
2322,45.042288,7.652621,34313186000,"13 : 0.56609905, 13 : 0.23227009, 2 : 0.020489223"
2323,45.042288,7.652621,33887838413,"13 : 0.8404874, 13 : 0.085982226, 13 : 0.008648713"
2324,45.042288,7.652621,34535996382,"13 : 0.46961474, 13 : 0.13127401, 13 : 0.03609211"
2325,45.042288,7.652621,34567205861,"13 : 0.46508026, 13 : 0.41234094, 13 : 0.0051767626"
2326,45.042288,7.652621,33855317134,"13 : 0.28134727, 13 : 0.14293745, 13 : 0.098241664"
2327,45.042288,7.652621,34535982552,"13 : 0.39387158, 13 : 0.14593804, 13 : 0.07040254"
2328,45.042288,7.652621,34657304646,"2 : 0.9124095, 2 : 0.005512252, 13 : 0.002471715"
2329,45.042288,7.652621,34313144090,"2 : 0.49095905, 13 : 0.10308427, 13 : 0.03576662"
2330,45.042288,7.652621,34657284356,"2 : 0.91537666, 13 : 0.008969798, 13 : 0.0049638045"
2331,45.042288,7.652621,34657274116,"13 : 0.8628707, 13 : 0.061406698, 13 : 0.047049064"
2332,45.042288,7.652621,34657264936,"13 : 0.7160649, 13 : 0.2317612, 13 : 0.011058596"
2333,45.042288,7.652621,34535934002,"13 : 0.66308254, 13 : 0.23198314, 2 : 0.01589308"
2334,45.042288,7.652621,34567125741,"13 : 0.5545526, 13 : 0.17861691, 13 : 0.06875222"
2335,45.042288,7.652621,34697512415,"13 : 0.49265048, 13 : 0.3866006, 13 : 0.006822409"
2336,45.041613,7.652277,34649943626,"13 : 0.2945982, 13 : 0.19026314, 2 : 0.17990042"
2337,45.041613,7.652277,34649943346,"13 : 0.8852993, 13 : 0.054500293, 13 : 0.010250825"
2338,45.041613,7.652277,34305556530,"13 : 0.59405184, 13 : 0.2616039, 13 : 0.018976165"
2339,45.041613,7.652277,34649943206,"13 : 0.112046674, 13 : 0.05301161, 2 : 0.04718106"
2340,45.041613,7.652277,33880585593,"13 : 0.47076645, 7 : 0.14428875, 8 : 0.11249571"
2341,45.041613,7.652277,34528593312,"13 : 0.4218975, 13 : 0.13431096, 7 : 0.058242064"
2342,45.041613,7.652277,34559907831,"13 : 0.46283987, 13 : 0.4262291, 13 : 0.043133624"
2343,45.041613,7.652277,34559907761,"13 : 0.8480312, 13 : 0.015550227, 13 : 0.012730389"
2344,45.041613,7.652277,34528592612,"13 : 0.3253602, 13 : 0.27437127, 13 : 0.14542088"
2345,45.041613,7.652277,34559907541,"13 : 0.38051164, 13 : 0.25817582, 13 : 0.046312965"
2346,45.041613,7.652277,33880582543,"13 : 0.8321257, 13 : 0.08509549, 13 : 0.019707931"
2347,45.041613,7.652277,34559907411,"13 : 0.46701908, 2 : 0.1986882, 13 : 0.117789105"
2348,45.041613,7.652277,34559907261,"13 : 0.47340977, 10 : 0.12417876, 13 : 0.090600766"
2349,45.041613,7.652277,34528592332,"13 : 0.58871275, 13 : 0.13911182, 13 : 0.119593814"
2350,45.041613,7.652277,34649941086,"13 : 0.9728143, 13 : 0.00869239, 12 : 0.002820522"
2351,45.041613,7.652277,34528592212,"13 : 0.29267806, 7 : 0.1149141, 13 : 0.058426715"
2352,45.041613,7.652277,33848000204,"13 : 0.9931999, 13 : 0.0020801532, 13 : 0.0018629638"
2353,45.041613,7.652277,34559905741,"13 : 0.8979337, 13 : 0.09126279, 13 : 0.0020711743"
2354,45.041613,7.652277,33847999894,"13 : 0.926858, 13 : 0.035900965, 13 : 0.0056181727"
2355,45.041613,7.652277,34559905571,"13 : 0.92140406, 9 : 0.01513174, 13 : 0.008493392"
2356,45.041613,7.652277,33847998504,"9 : 0.4476194, 13 : 0.31893596, 13 : 0.023743387"
2357,45.041613,7.652277,34559905401,"13 : 0.94035554, 13 : 0.014220946, 13 : 0.013707467"
2358,45.041613,7.652277,33847998284,"13 : 0.252759, 13 : 0.09682726, 12 : 0.0932839"
2359,45.041613,7.652277,34559905211,"13 : 0.41685057, 12 : 0.08956762, 13 : 0.022534437"
2360,45.041613,7.652277,33847997754,"13 : 0.21857597, 12 : 0.1396915, 3 : 0.081561685"
2361,45.041613,7.652277,34690343505,"13 : 0.611873, 13 : 0.0609875, 13 : 0.04643538"
2362,45.041613,7.652277,34690343155,"13 : 0.6125726, 9 : 0.105521895, 13 : 0.03159456"
2363,45.041613,7.652277,34559904951,"13 : 0.7805791, 13 : 0.04921682, 13 : 0.028948989"
2364,45.041613,7.652277,34690342885,"13 : 0.5222276, 13 : 0.118007794, 7 : 0.07848231"
2365,45.041613,7.652277,33847996864,"13 : 0.69002634, 13 : 0.095549524, 7 : 0.039615694"
2366,45.041613,7.652277,34690342645,"13 : 0.7221436, 13 : 0.1755455, 7 : 0.0133303655"
2367,45.041613,7.652277,34690342375,"13 : 0.99666697, 13 : 0.001266825, 13 : 0.00039512222"
2368,45.041613,7.652277,33847996534,"13 : 0.3573484, 13 : 0.32261056, 13 : 0.24062936"
2369,45.041613,7.652277,33847996294,"13 : 0.7355342, 13 : 0.026624234, 13 : 0.026225427"
2370,45.041613,7.652277,33847996084,"7 : 0.26251954, 3 : 0.11136956, 12 : 0.061063036"
2371,45.041613,7.652277,33847995834,"13 : 0.65327007, 13 : 0.28861216, 13 : 0.024347562"
2372,45.041613,7.652277,33847995584,"13 : 0.7846559, 13 : 0.1442213, 13 : 0.009039955"
2373,45.041613,7.652277,33847995294,"13 : 0.6231944, 13 : 0.06913603, 13 : 0.05650354"
2374,45.041613,7.652277,34690341475,"13 : 0.56965464, 13 : 0.035786282, 7 : 0.025247566"
2375,45.041613,7.652277,34690341335,"13 : 0.2789973, 13 : 0.08768334, 13 : 0.04290512"
2376,45.0667,7.7,34639977986,"5 : 0.33339506, 5 : 0.18123792, 5 : 0.12238979"
2377,45.058026,7.680041,34543897751,"12 : 0.3009913, 3 : 0.16512541, 2 : 0.13465008"
2378,45.040973,7.673937,34311667200,"7 : 0.47137943, 7 : 0.0753565, 3 : 0.06492817"
2379,45.089705,7.678438,36031457826,"4 : 0.6505864, 7 : 0.05760277, 7 : 0.040422786"
2380,45.0896,7.678413,35230462584,"2 : 0.08335748, 12 : 0.05703797, 7 : 0.038951714"
2381,45.089619,7.678486,35937522391,"8 : 0.32662693, 7 : 0.2014333, 2 : 0.115489334"
2382,45.089588,7.678483,35261989773,"2 : 0.17390642, 7 : 0.15334883, 7 : 0.118941255"
2383,45.032513,7.665877,35261950013,"2 : 0.64630705, 2 : 0.32039526, 4 : 0.007645302"
2384,45.089575,7.67848,35230333634,"5 : 0.24339396, 5 : 0.17340389, 1 : 0.1522348"
2385,45.075604,7.672641,34650479600,"8 : 0.106631346, 8 : 0.07980216, 8 : 0.055459622"
