name,lat,lon
41514881560_bdf9499570.jpg,45.081937,7.730019
48085216351_d0160d3bfa.jpg,45.093383,7.666440
26170949087_972e2aa25f.jpg,45.072403,7.592872
43063733491_ebdc51fef8.jpg,45.074245,7.668982
44483319104_b96493a700.jpg,45.072634,7.663736
41932003522_2549e642e8.jpg,45.069529,7.510131
45937991704_27fb3bce0b.jpg,45.071687,7.688994
43406615961_4423d85ae7.jpg,45.092186,7.667920
46292965671_55c6503d6f.jpg,45.018692,7.665238
45246478055_95b550ba06.jpg,45.018692,7.665238
26170957587_3c5fa8b4f1.jpg,45.072403,7.592872
44380327232_f147086040.jpg,45.072150,7.667113
40333107024_5d07f0a272.jpg,45.072403,7.592872
41971147200_889b7b1b48.jpg,45.136259,7.626078
40332940724_8ac27ce372.jpg,45.072593,7.592979
31330565918_ccb993a1b2.jpg,45.071308,7.685075
40333071924_5cf320fa9b.jpg,45.072403,7.592872
40999866742_f8fb98b2a5.jpg,45.072403,7.592872
45830466104_a7362e6181.jpg,45.059699,7.655818
45065936795_1a46c1d036.jpg,45.092216,7.664980
42998917012_1bbf19c5e4.jpg,45.023421,7.669111
40148452575_53db907191.jpg,45.072593,7.592979
29569405118_a0d6883c81.jpg,45.070588,7.688015
29569299348_5e166b8987.jpg,45.070588,7.688015
26170792247_095262a003.jpg,45.072593,7.592979
45108533864_c492b51498.jpg,45.018692,7.665238
41593080970_bcb7a48d2c.jpg,45.092313,7.667291
41901285480_9284e6869f.jpg,45.092311,7.664523
46438943072_d4a929cf97.jpg,45.067777,7.682500
46507893462_719aa79b10.jpg,45.068648,7.684239
45435044764_286a1f2431.jpg,45.018692,7.665238
27993562307_c36630afe2.jpg,45.023421,7.669111
45966150522_3a5980ac61.jpg,45.234872,7.601240
28887796348_eb01268350.jpg,45.052975,7.685301
43966161200_d1ed094fb8.jpg,45.091929,7.663908
41117413420_920cc39f34.jpg,45.067342,7.682189
40946662590_bbb8a93e24.jpg,45.052975,7.685301
27170381128_45795b7422.jpg,45.072593,7.592979
44200065650_c94c8be810.jpg,45.018692,7.665238
28576192267_ed8be12d3f.jpg,45.067701,7.691719
44849127011_1796b2c3f8.jpg,45.043194,7.350452
45246479235_180360165a.jpg,45.018692,7.665238
45868670261_f37e7b3e63.jpg,45.091141,7.665495
44621105930_fbaaff3d12.jpg,45.072653,7.686465
29009313418_999fbc96a3.jpg,45.062694,7.698627
41041868051_f8a2c4a257.jpg,45.072403,7.592872
29552895308_59d1ac81c3.jpg,45.067701,7.691719
45380210515_d489dd5fb4.jpg,45.018692,7.665238
28558593657_85cc170b43.jpg,45.092625,7.666997
42998910022_3f997a63a2.jpg,45.023421,7.669111
32811904458_a297ff7dda.jpg,45.071687,7.688994
43769621825_604f529a0c.jpg,45.068529,7.684013
41041869921_d2f35d71b0.jpg,45.072403,7.592872
41292578781_1f647b300e.jpg,45.068875,7.683370
28645895278_327ef4b73a.jpg,45.092292,7.666617
27170592998_23cac8196f.jpg,45.072403,7.592872
27200688718_3c335d53f0.jpg,45.065125,7.669562
25976042687_bc756db036.jpg,45.062271,7.699375
44293387725_7c639ec358.jpg,45.074316,7.666922
42862011781_09da7ee1d7.jpg,45.023421,7.669111
29065900538_7e311e1eaa.jpg,45.072005,7.707391
41645285354_2a8dff6653.jpg,44.976046,7.708679
42749954171_11a9f23bf4.jpg,45.054553,7.685333
39811182691_93f85eef63.jpg,45.031894,7.673456
48670157738_470af324a1.jpg,45.093080,7.665216
41041878311_6eb5f530b7.jpg,45.072403,7.592872
41961365835_7a34af005a.jpg,45.023421,7.669111
41613446752_c35de187e4.jpg,45.064338,7.696877
