name,lat,lon
33467738936_90c6bef4dc.jpg,45.042288,7.652621
33467650246_c7e0e57767.jpg,45.042288,7.652621
33352506642_0677285ecb.jpg,45.042288,7.652621
33509005415_1c402c8a30.jpg,45.042288,7.652621
33352339832_d715a12b5b.jpg,45.042288,7.652621
32665225024_646dd3caaa.jpg,45.042288,7.652621
32667139054_c4aa53fc1e.jpg,45.031660,7.666810
33356361812_cbdb9b5ab1.jpg,45.069159,7.686300
33537702105_f18a3ddc80.jpg,45.068599,7.663380
32693870284_c979cfb668.jpg,45.068599,7.663380
33380419212_1b8b0f2aed.jpg,45.055439,7.679274
32723039553_328a2d259b.jpg,45.068599,7.663380
33408936241_acea05c1b4.jpg,45.068599,7.663380
32695973154_89a7e7bbfb.jpg,45.059820,7.697378
32707605894_d1b7eceb9a.jpg,45.202768,7.763203
33394507282_5d766813ff.jpg,45.202768,7.763203
33510334696_8136c81f5c.jpg,45.202768,7.763203
33422424851_f364d5b75d.jpg,45.202768,7.763203
33551335635_b0c428d8e4.jpg,45.202768,7.763203
33168478880_7106c20391.jpg,45.086819,7.398463
33170302770_49e8b990a2.jpg,45.059302,8.088500
33380355881_204a930a21.jpg,45.042288,7.652621
33380311531_a94a927465.jpg,45.042288,7.652621
33352279782_37f8399117.jpg,45.042288,7.652621
32694413983_c095edbc7d.jpg,45.042288,7.652621
33585560725_730c81bfaa.jpg,45.202058,7.777258
33625251831_8d457e8d91.jpg,45.063350,7.849770
33386057030_78cc7af80a.jpg,45.199276,7.782161
33386055330_68787527cf.jpg,45.199276,7.782161
33645614091_58c3bf5cbe.jpg,45.050000,7.466666
33394106390_eea975d846.jpg,45.068080,7.632129
32938130334_9f71056508.jpg,45.068455,7.684442
33403778280_e6c0dc439b.jpg,44.862655,7.900667
33632073532_0baf6ba34d.jpg,45.050000,7.466666
33662436231_1fe7f660e3.jpg,45.065394,7.695055
33730779106_3502cae470.jpg,45.080778,7.767269
33664554571_d64c4cc34e.jpg,44.985203,7.381525
33756923276_0a27196176.jpg,45.050649,7.720899
33626137061_6a74f2bd07.jpg,45.069633,7.683788
32925762344_b9fb87014c.jpg,45.064669,7.686651
33386046670_b62f9882e6.jpg,45.199276,7.782161
33642986291_e86d299fd3.jpg,45.070759,7.685115
32936093804_83e4910886.jpg,45.070330,7.685955
33394327130_2e9b9e75dd.jpg,45.070838,7.685279
32936094904_bb971d9388.jpg,45.070330,7.685955
32958323074_532e3a9a8e.jpg,45.068550,7.683101
33808784125_39259967f5.jpg,45.066700,7.700000
33657533112_95741f99e2.jpg,45.050000,7.466666
33916318992_b6f7f6188e.jpg,45.066700,7.700000
34035264446_1fe33ca9be.jpg,45.066700,7.700000
33692523120_ec5c131671.jpg,45.099505,7.644905
33920765082_901df8034a.jpg,45.062954,7.694724
33235670414_f200223c2b.jpg,45.068594,7.684383
34037926016_f947115569.jpg,45.068594,7.684383
33256794034_388d6c8686.jpg,45.135776,7.623584
33288741633_f200df4cbd.jpg,45.067906,7.632043
33260625904_ed8d242644.jpg,45.071075,7.685141
33946905712_50028491e2.jpg,45.136368,7.621959
34113558085_e386149e63.jpg,44.936719,7.540419
33956760792_ce94d00be9.jpg,44.936719,7.540419
34072925556_e67df0db20.jpg,44.936719,7.540419
33956629662_e164d4547e.jpg,44.936719,7.540419
34113644105_8d6e5abf30.jpg,44.936719,7.540419
34113583625_2337a4d0cd.jpg,44.936719,7.540419
33302066973_a49126e83d.jpg,44.936719,7.540419
33728668720_79a49bb26c.jpg,44.936719,7.540419
33271157994_5e89664420.jpg,44.936719,7.540419
33271116154_2f226f35a5.jpg,44.936719,7.540419
33956531452_8888fd93e6.jpg,44.936719,7.540419
34072836956_aca60ec836.jpg,44.936719,7.540419
33271071624_5efe35c4b0.jpg,44.936719,7.540419
33983554341_2ed1ee9992.jpg,44.936719,7.540419
33271304194_e097e0f2fb.jpg,44.936719,7.540419
34072824506_bfa1697de0.jpg,44.936719,7.540419
34113719885_9f8fa2a59c.jpg,44.936719,7.540419
33956591612_0c1476c8f1.jpg,44.936719,7.540419
33956465582_f6412b75bf.jpg,44.936719,7.540419
34113600115_8f8f2d5fae.jpg,44.936719,7.540419
33983330941_5a0cd70291.jpg,44.936719,7.540419
33302208443_dea01ec610.jpg,44.936719,7.540419
34072966736_66c34dab0d.jpg,44.936719,7.540419
33271137804_1e813159d6.jpg,44.936719,7.540419
33728566880_e10d457e63.jpg,44.936719,7.540419
33983381831_cfbc586389.jpg,44.936719,7.540419
34113635415_764ee19e27.jpg,44.936719,7.540419
33956560332_17e33b8853.jpg,44.936719,7.540419
33271012714_0b8c51a7c2.jpg,44.936719,7.540419
34072832466_dd77ef1c4c.jpg,44.936719,7.540419
33457592083_7a20e2df82.jpg,45.069216,7.683563
34126951502_a5c3c20daf.jpg,45.202058,7.777258
34156708271_a48e8e1435.jpg,44.988431,7.451112
33830640660_6d8db59e96.jpg,45.076819,7.683483
33385551704_842b99259c.jpg,45.091913,7.666182
33590994804_1e22b39047.jpg,45.247788,7.574888
34283430922_c0d474af48.jpg,44.950000,7.933330
33639938484_e421db5b29.jpg,45.022619,7.668077
34219279972_b8fe6e4162.jpg,45.069194,7.686266
33620828973_18f5026a76.jpg,45.183300,7.850000
34276275762_113c1b0814.jpg,45.066666,7.850000
34469131805_6fcc8f7fcc.jpg,44.964397,7.608050
33630395254_5571ca7787.jpg,45.062715,7.698218
34321619652_3c13110382.jpg,45.196282,7.643437
34321619852_f55a86dd02.jpg,45.196282,7.643437
34321619372_a11021ed7f.jpg,45.196282,7.643437
34351456411_03bcd8bf3b.jpg,45.183300,7.850000
34440859026_87895ffb3d.jpg,45.183300,7.850000
34483032325_7d5acf0c0c.jpg,45.066700,7.700000
34354003811_cf4182fe5f.jpg,45.183300,7.850000
33674682483_0e452736e1.jpg,45.183300,7.850000
34484654685_77c8ed527d.jpg,45.183300,7.850000
34324762042_eb87a7638c.jpg,45.183300,7.850000
34443620306_5fc4822300.jpg,45.183300,7.850000
34354529021_0055d24bd5.jpg,45.183300,7.850000
34099766540_e08001dbfc.jpg,45.183300,7.850000
34354699711_e427e22453.jpg,45.183300,7.850000
34100010420_f7442d2ec4.jpg,45.183300,7.850000
34325236832_8b7defc49a.jpg,45.183300,7.850000
33642882434_45b1f3c336.jpg,45.183300,7.850000
34355466991_a96d7d2f8e.jpg,45.250000,7.916666
34490633265_a2b5bfc577.jpg,45.070724,7.683970
33650045584_e4606b7438.jpg,45.097829,7.342611
34364028761_f71ee13357.jpg,45.070027,7.691694
34371808401_08a74ae8bf.jpg,45.062823,7.517228
34071654940_ca7fb64931.jpg,45.080713,7.766195
34001208480_4aa1aefe71.jpg,45.137561,7.347214
33578917253_9f2d75a431.jpg,45.066700,7.700000
33601557843_66b889bcb3.jpg,45.072861,7.680494
34099531200_00fefed3d5.jpg,45.183300,7.850000
34324797812_79915fd9a2.jpg,45.183300,7.850000
34484988205_dd127ee448.jpg,45.183300,7.850000
34444027946_9033fd06f0.jpg,45.183300,7.850000
33650119314_94475234c0.jpg,45.250000,7.916666
34333886702_9bdbee08e1.jpg,45.070027,7.691694
34334716332_c429b90ed4.jpg,45.250000,7.916666
34344623142_2b3ab44cd2.jpg,45.010177,7.665486
33695724993_292053d909.jpg,45.066700,7.700000
33696743783_f79c5e7f98.jpg,45.183300,7.850000
34465737286_0d6298f062.jpg,45.183300,7.850000
34376485701_6a764be38d.jpg,45.183300,7.850000
34121414190_c4a09175f7.jpg,45.183300,7.850000
34376714511_8645bcb847.jpg,45.072150,7.520550
34121833360_34a410e680.jpg,45.072766,7.405808
34509175395_d3a11a95d8.jpg,45.099505,7.644905
34351309592_3957ba263e.jpg,45.066127,7.689105
34021741754_fc8c404c86.jpg,45.029644,7.665800
34054673843_a87e680ef0.jpg,45.030083,7.662094
34733404521_0776e00f56.jpg,45.027030,7.659944
34067661754_b0423b000b.jpg,45.072043,7.685601
34088969184_933afa2323.jpg,45.070505,7.719848
34577369980_b7e23aa7da.jpg,45.202685,7.775670
34800701332_27fcd9c921.jpg,45.202685,7.775670
34800700992_cfca4c8f24.jpg,45.202685,7.775670
34577369540_e73c67dee1.jpg,45.202685,7.775670
34154028823_6fffc2be49.jpg,45.202685,7.775670
34577762330_7a936d8340.jpg,45.111467,7.706372
34154574613_5ab19d8164.jpg,45.069777,7.704055
34578046850_476f4f9ff1.jpg,45.061911,7.700654
34156044594_90059c378d.jpg,44.902881,7.644639
34935642666_71765ed541.jpg,45.082717,7.707231
34936176206_63ceb5aed9.jpg,45.051248,7.682018
34597833010_88b514fdee.jpg,45.142426,7.756755
34857674741_35f2c3a24a.jpg,45.076626,7.684324
34991352195_6d21b1cec5.jpg,45.074354,7.688874
34198131663_f3a734b40a.jpg,45.001225,7.675511
34165106564_6ed57100e6.jpg,44.998147,7.675502
34970052856_98bd2ab174.jpg,45.073455,7.403519
34971855036_f9708f30fb.jpg,45.076967,7.683155
34850120452_031d60d735.jpg,45.076429,7.683595
35015029145_12abe2dbe7.jpg,45.068720,7.686352
34630472840_4836c59721.jpg,45.062777,7.698333
34886816811_5a6284bc4a.jpg,45.069709,7.703990
34644556252_e524460585.jpg,45.070702,7.686225
34655630012_129b0df2c9.jpg,45.027752,7.660983
34655625402_bd31af6cf0.jpg,45.068488,7.695205
34432161640_9615cdf517.jpg,45.031780,7.661763
34655626222_ccc9231132.jpg,45.029269,7.664041
34437252910_efe6da3063.jpg,45.025980,7.667916
33995983024_0cdc4317b7.jpg,45.069461,7.679550
34684432012_f50646d382.jpg,45.068752,7.684350
34037852353_bd7cf03b48.jpg,45.068672,7.684272
34715488831_5d2c2d02bc.jpg,45.068663,7.684277
34808530636_9d69d7b1b3.jpg,45.068794,7.684344
34005033934_7616708798.jpg,45.068805,7.684333
34715585691_6e945f7b54.jpg,45.068877,7.684277
34715603401_703640e66a.jpg,45.068950,7.684377
34850384025_84533d59ed.jpg,45.017857,7.619737
34811149236_4037a577e0.jpg,45.068877,7.684286
34866967635_b0b5c8818d.jpg,45.073497,7.684583
34494148970_1df7f10d8e.jpg,45.068611,7.684166
34792252671_be8743b6b4.jpg,45.032463,7.641082
34743023186_ac7d9d2260.jpg,45.032463,7.641082
34383914080_a1cce501bb.jpg,45.077214,7.712466
34607115602_24f9c24f53.jpg,45.077214,7.712466
34383905140_a30eb750da.jpg,45.077214,7.712466
34607116172_d6715e83c0.jpg,45.077214,7.712466
34383904590_9b2228608b.jpg,45.077214,7.712466
34607115932_2dc09d8fa6.jpg,45.077214,7.712466
34607117402_535d56f3bf.jpg,45.077214,7.712466
34637274211_5a39d16e61.jpg,45.077214,7.712466
34729205756_ff1dfc844e.jpg,45.077214,7.712466
34607118272_94cbd16dc5.jpg,45.077214,7.712466
34607122662_f448190c8a.jpg,45.077214,7.712466
34383915100_d1482c086b.jpg,45.077214,7.712466
34637265991_f5d0a02276.jpg,45.077214,7.712466
34383905310_a263d3e987.jpg,45.077214,7.712466
34607115382_cb0daa9d87.jpg,45.077214,7.712466
34607122482_f8be1d6457.jpg,45.077214,7.712466
34607120972_d42bd93bd8.jpg,45.077214,7.712466
34383904260_cae3daaecd.jpg,45.077214,7.712466
34383906010_80c879f5a4.jpg,45.077214,7.712466
34383906280_fc7bffd07d.jpg,45.077214,7.712466
34637249781_502cb3313d.jpg,45.077214,7.712466
34383904540_c8d2cf07e9.jpg,45.077214,7.712466
34607117902_2e0771a37f.jpg,45.077214,7.712466
33927395434_fbfe080dc8.jpg,45.077214,7.712466
34383905830_e60f7fb881.jpg,45.077214,7.712466
34637262241_962453e81f.jpg,45.077214,7.712466
34729206026_ec048c470b.jpg,45.077214,7.712466
34729210346_5544760394.jpg,45.077214,7.712466
34607127072_8510a4b061.jpg,45.077214,7.712466
34637272011_c587637ab1.jpg,45.077214,7.712466
34383904820_37fe9e7130.jpg,45.077214,7.712466
33960664283_6c4e5c201b.jpg,45.077214,7.712466
34637273781_250c3687e9.jpg,45.077214,7.712466
33927382244_f4b25e245d.jpg,45.077214,7.712466
34383914310_57626c265f.jpg,45.077214,7.712466
34637265601_a4c1681e59.jpg,45.077214,7.712466
34383905900_6c1b84dfdd.jpg,45.077214,7.712466
34729203916_5f76e2865d.jpg,45.077214,7.712466
34729208306_6fea049fa2.jpg,45.077214,7.712466
33927396174_ac6f699d0c.jpg,45.077214,7.712466
34637270181_21426fff79.jpg,45.077214,7.712466
34729203386_160287432f.jpg,45.077214,7.712466
34383905370_d81f756cc9.jpg,45.077214,7.712466
34637269841_f168037b5b.jpg,45.077214,7.712466
34729202356_711bd25e3f.jpg,45.077214,7.712466
34729203706_fc66692a79.jpg,45.077214,7.712466
33927382634_6fea049fa2.jpg,45.077214,7.712466
34607117682_831c19896b.jpg,45.077214,7.712466
33927396374_e09c60dc08.jpg,45.077214,7.712466
34383904680_9f4e73dbd2.jpg,45.077214,7.712466
34729207886_1a00fb8ab7.jpg,45.077214,7.712466
34769149305_54dfbcc19d.jpg,45.077214,7.712466
34383914830_5900e6c0b5.jpg,45.077214,7.712466
33927382484_3c0705bd46.jpg,45.077214,7.712466
34383904300_4264de7bda.jpg,45.077214,7.712466
34383913460_39c53cf1c3.jpg,45.077214,7.712466
33960667063_630b958ff2.jpg,45.077214,7.712466
33960666903_d0f2843ed5.jpg,45.077214,7.712466
34729206376_edfaa5262c.jpg,45.077214,7.712466
34607122952_ebd3afd7e8.jpg,45.077214,7.712466
33960667983_10883299c7.jpg,45.077214,7.712466
34637267051_fb25ae8956.jpg,45.077214,7.712466
34637266321_06c8316994.jpg,45.077214,7.712466
34383905650_d74b339174.jpg,45.077214,7.712466
34642734591_51d9a8f3d6.jpg,45.099505,7.644905
34619647432_812213e3f5.jpg,45.069050,7.692740
34397578520_fc298b4ab8.jpg,45.032463,7.641082
34397777730_7029c41208.jpg,45.032463,7.641082
34411671110_8f17992623.jpg,45.066700,7.700000
35315975986_b136af0915.jpg,45.031592,7.673478
35325401046_c40789d326.jpg,45.070868,7.683434
35390086725_865c76f8cb.jpg,44.978341,7.997777
35468912355_943a61342e.jpg,44.996979,7.604609
35305238532_2bc324613b.jpg,44.978341,7.997777
35411871931_f8609d43cd.jpg,45.192919,7.369216
35397630222_eef64a2bbe.jpg,45.031045,7.655603
35441572611_cc09c6e498.jpg,45.180755,7.645679
35187485160_66f2710292.jpg,45.025684,7.657384
34951516120_27f6956317.jpg,45.080801,7.732315
35299538766_1ecc48d587.jpg,45.074539,7.680194
35304636466_3ea927e454.jpg,45.068087,7.632097
34512553914_ca9c50a34f.jpg,45.031592,7.673478
34975249130_90d15c19f3.jpg,45.076983,7.669154
34520007834_b8f2eaa901.jpg,45.062094,7.656155
34975885950_bdf5955be9.jpg,45.076975,7.683531
35233019361_4bfd1ca79d.jpg,45.076619,7.683874
34981074950_1014703aaf.jpg,45.079081,7.683209
35345618526_4420575ab0.jpg,45.073058,7.681342
35384975025_42c43c97b4.jpg,45.073058,7.681342
34575651453_69f9a9d6f6.jpg,45.073058,7.681342
34575644103_958daf32df.jpg,45.073058,7.681342
34587551923_5db93fee33.jpg,44.995330,7.604519
34611347823_013ca307c4.jpg,45.061297,7.657227
35039610210_4f34776df0.jpg,45.058099,7.708250
34622275993_48787569dd.jpg,45.069800,7.688896
35400740946_cc7cb5c86d.jpg,45.051399,7.680891
34635438133_d37413c332.jpg,45.069800,7.688896
35283781522_7256ebfbda.jpg,45.069800,7.688896
34656428523_02e4131f9c.jpg,45.073342,7.684721
35341356051_67900ae536.jpg,45.060047,7.686530
35087015810_b1ba44dcf8.jpg,45.058653,7.707898
34652389404_1cb03952de.jpg,45.069455,7.683416
34690635023_7a62534023.jpg,45.075961,7.680505
35333248632_4cc55b3042.jpg,45.032477,7.673647
34662669834_d3d093036b.jpg,45.018138,7.619748
35373374531_6f1a3f5dab.jpg,45.017486,7.619876
34694543443_789d291f4a.jpg,45.067883,7.632032
34696383893_be568239f5.jpg,45.078930,7.574129
35125030560_99155448c7.jpg,45.068019,7.632086
35523214515_d43097bc50.jpg,45.058653,7.707898
34683864164_2548e45408.jpg,45.058653,7.707898
35489356726_b5bc901940.jpg,45.064047,7.680140
35142277140_b277b3fd19.jpg,45.061836,7.685886
35403555911_9e29a07338.jpg,45.072338,7.576317
35506389606_ebb5d6ef64.jpg,45.052408,7.685580
35415088631_073f0ffa3c.jpg,45.052408,7.685580
35437339731_3ac4cf95df.jpg,45.072625,7.405613
34909415336_821032b86f.jpg,45.073141,7.704538
34577369050_8b5e99614d.jpg,45.202685,7.775670
34929474126_7e11c5228c.jpg,45.068065,7.631978
34974867045_267cd0f685.jpg,45.233814,7.660024
34174774013_c8d181dbce.jpg,45.044919,7.685312
35008281335_54c7a05fa2.jpg,45.077672,7.643566
34888818131_0815c62856.jpg,45.076543,7.683767
34889110111_80544be44d.jpg,45.073960,7.677533
35029286075_0befc45d22.jpg,45.070482,7.686502
34220106553_42e5e7ce6c.jpg,45.075604,7.672641
35319162692_5f148a9dff.jpg,45.219216,7.634961
35136478932_bfeb99c2ae.jpg,45.129015,7.707016
34535814123_e8b0d5cc73.jpg,45.025684,7.657384
34512554704_94bb998f38.jpg,45.031592,7.673478
35362649305_6e37320bc5.jpg,45.074937,7.678584
34975881340_7e267ae3e0.jpg,45.077019,7.682855
34998294910_13296b1b03.jpg,45.073058,7.681342
35254478902_a75c7dc17f.jpg,45.069656,7.686578
35428193595_46f21bd595.jpg,45.069800,7.688896
35275289942_532a6d9f31.jpg,45.069800,7.688896
34661996733_77765c7337.jpg,45.070388,7.686291
35350611701_c31e937e19.jpg,45.070902,7.684981
34659244064_a1ecfe14c5.jpg,45.032316,7.674344
34690635963_3c8a9a2df9.jpg,45.036674,7.673258
34696198023_f4b74d5f6c.jpg,45.072752,7.405719
35505852715_60240a003a.jpg,45.072647,7.405683
34512559334_aff3a83fd6.jpg,45.031592,7.673478
35596492753_d448fa3120.jpg,45.062707,7.698186
36458736625_35a601003b.jpg,45.032463,7.641082
35630356834_47bd09121c.jpg,45.030726,7.721811
36338176442_324fd052b9.jpg,45.247288,7.569411
36400083655_e485895c42.jpg,45.052290,7.699551
35565367824_ed432ef9d0.jpg,45.072241,7.404922
36361338616_5e71ca23aa.jpg,45.078907,7.574107
36242429752_66a8255dd5.jpg,45.052290,7.699551
36179477851_0bd60dc2e5.jpg,45.071698,7.713022
36420670445_cc5401c02c.jpg,44.997502,7.447469
35613038273_57cd0da877.jpg,45.014347,7.415458
36283966571_06e60df268.jpg,44.998561,7.438322
35585457894_8235120028.jpg,45.015611,7.415763
36420624995_fb163f09d8.jpg,45.002861,7.425866
35597124484_d7203951ac.jpg,45.032463,7.641082
36290463812_9854bc3a0e.jpg,45.032463,7.641082
36328188161_3d015bc736.jpg,45.058009,7.708432
36328186241_77df070e20.jpg,45.058009,7.708432
35658247633_29915c5ceb.jpg,45.092269,7.663575
36310539562_daf5a9a45a.jpg,45.072727,7.405752
36481042595_cd0bcf5688.jpg,45.052290,7.699551
36089644100_7e2f9313c7.jpg,45.031577,7.671430
35662682044_b657dfff48.jpg,45.062578,7.598397
36110503480_a158df710c.jpg,45.070868,7.683434
36370225701_37c8e5d0f0.jpg,45.052290,7.699551
35785582743_2b78233168.jpg,45.069125,7.693117
35773386714_3e754e3ecf.jpg,45.089838,7.678703
36487580131_6b593042e0.jpg,45.089490,7.669916
36249818010_e70e1ddd82.jpg,44.996322,7.605521
36645910615_01682ed745.jpg,44.996186,7.605446
36508982711_6aefe16c8a.jpg,45.074763,7.728922
36508985511_4565e34d88.jpg,45.074772,7.729044
36478677052_a2cc6a6ca3.jpg,44.995723,7.605017
36483573302_04934471a8.jpg,45.070416,7.687325
36483613102_538a5912a0.jpg,45.072913,7.680097
36256482800_ae7e0665eb.jpg,45.073672,7.684613
35630356494_22416d6789.jpg,45.030726,7.721811
35612864293_e01405848f.jpg,44.997358,7.447758
36064349070_3b5cf4048a.jpg,44.996315,7.605843
36068520610_ae34daa5c6.jpg,45.058009,7.708432
35633469554_2fd71e8945.jpg,45.055616,7.634844
36559353215_5c13082142.jpg,45.065262,7.695328
36652770075_58457ac02a.jpg,45.071772,7.685983
36606353726_6371c2c77d.jpg,45.073772,7.684522
35843417523_33e5cd08d9.jpg,45.073672,7.684613
36606430446_1853fe0da5.jpg,45.071772,7.685983
36606440236_9e52860f02.jpg,45.071772,7.685983
36514437221_9f92ce86a7.jpg,45.074588,7.684452
36652810835_4da01305f7.jpg,45.071772,7.685983
35843534513_d4b402f87f.jpg,45.070530,7.686847
36483752602_c85ed60c1b.jpg,45.067425,7.691413
32251009911_b72b54a04b.jpg,45.074597,7.684677
32221276362_a9b375d91e.jpg,45.060161,7.682027
32371792125_73c61d728b.jpg,45.080586,7.766958
31994682830_a65dc47bf4.jpg,45.081030,7.769150
31612106034_793f0195c5.jpg,45.064124,7.696137
31632917834_00aed6f3df.jpg,45.073732,7.685356
32507334216_6b52592431.jpg,45.067989,7.682747
32784585465_4b6a0dd324.jpg,45.053609,7.685751
31985092913_0a9b0e9972.jpg,45.028573,7.663414
32330978973_6a89ce191a.jpg,45.057743,7.632333
33118955152_bab51af740.jpg,45.069307,7.688498
33131540992_572f1793ba.jpg,45.068415,7.690955
32577764154_18bf34680b.jpg,45.080763,7.767741
33059283240_9eee03b693.jpg,45.177499,7.639929
33272719841_02318be6fa.jpg,45.073783,7.623800
33406422695_3af7720edb.jpg,45.031674,7.659777
32563910434_fe60448382.jpg,45.031674,7.659777
33406364225_d2b316f01a.jpg,45.031674,7.659777
33284814411_b765ceff48.jpg,45.071670,7.708440
33039453910_c867501c27.jpg,45.073972,7.668955
33382724126_6555815760.jpg,45.071005,7.685580
33041134490_3549a6554e.jpg,45.040696,7.787600
33048924810_68449f4c6e.jpg,45.105041,7.701069
33279509472_560f04b006.jpg,45.196433,7.770641
33310290301_a723e17ba2.jpg,45.069440,7.726030
33438754695_10b483b03b.jpg,45.105041,7.701069
32625695023_f48030c585.jpg,45.105041,7.701069
33439865675_565e98fa98.jpg,45.105041,7.701069
33400449246_2db947f22e.jpg,45.066700,7.700000
32598286904_5875cf588f.jpg,45.130260,7.834213
33314316981_6b99763216.jpg,45.177499,7.639929
33442387785_d1ecccee0a.jpg,45.177499,7.639929
33059284090_eaf0934d90.jpg,45.177499,7.639929
33442380415_64b43574e7.jpg,45.177499,7.639929
33314314391_744ace14cd.jpg,45.177499,7.639929
33286835742_eebf832381.jpg,45.177499,7.639929
32628330643_fd72cff758.jpg,45.177499,7.639929
32599446724_68cc626fd2.jpg,45.177499,7.639929
32628328243_e5b2ef2c1d.jpg,45.177499,7.639929
33442376495_05b456412a.jpg,45.177499,7.639929
32599444274_41c3d8da1e.jpg,45.177499,7.639929
33314315421_7a780f3c21.jpg,45.177499,7.639929
33442377875_9020cf81fb.jpg,45.177499,7.639929
33401869936_1633484c28.jpg,45.177499,7.639929
33314317351_52ef03753e.jpg,45.177499,7.639929
33060343970_29aceb35dd.jpg,45.016118,7.666984
33288078812_c89df87d08.jpg,45.021582,7.662890
33410267346_60ac2c8eb8.jpg,45.066700,7.700000
33411376126_5c151ecde2.jpg,45.058228,7.679915
33069179190_faa79f96ba.jpg,45.069497,7.686441
