,lat,lon,id,predictions
2658,45.075573,7.679218,49072836602,"9 : 0.25172445, 2 : 0.19776157, 6 : 0.070079505"
2659,45.06858,7.685494,49033949098,"9 : 0.33147004, 11 : 0.11116195, 2 : 0.07636701"
2660,45.057683,7.63023,49011680233,"13 : 0.21310346, 13 : 0.11840481, 7 : 0.06674129"
2661,45.057683,7.63023,49012419252,"13 : 0.9474292, 13 : 0.0054122657, 7 : 0.00094049465"
2662,45.057683,7.63023,49012416812,"13 : 0.5223277, 13 : 0.2560104, 13 : 0.020092877"
2663,45.057683,7.63023,49012207226,"13 : 0.45650312, 7 : 0.1040968, 7 : 0.0494747"
2664,45.057683,7.63023,49011676393,"13 : 0.22737338, 13 : 0.14439821, 13 : 0.11106013"
2665,45.057683,7.63023,49012198121,"13 : 0.86176115, 13 : 0.027480556, 7 : 0.0087464135"
2666,45.069057,7.685526,49008316823,"2 : 0.30357194, 11 : 0.19159631, 11 : 0.056180794"
2667,45.069019,7.685558,49008847356,"9 : 0.3616391, 13 : 0.073418066, 12 : 0.06026735"
2668,45.06905,7.685515,49008846071,"13 : 0.61914754, 11 : 0.16940472, 13 : 0.05977531"
2669,45.057683,7.63023,49011680653,"7 : 0.107089564, 4 : 0.04864909, 13 : 0.04639307"
2670,45.057683,7.63023,49011680558,"3 : 0.07268328, 13 : 0.072532535, 8 : 0.051445317"
2671,45.057683,7.63023,49011680413,"13 : 0.6446652, 3 : 0.10648754, 14 : 0.027609563"
2672,45.057683,7.63023,49012419362,"13 : 0.54508376, 13 : 0.11346542, 7 : 0.032148242"
2673,45.057683,7.63023,49011679838,"13 : 0.43518758, 13 : 0.42758262, 7 : 0.032954264"
2674,45.057683,7.63023,49011679703,"13 : 0.84730357, 13 : 0.032335512, 13 : 0.020374583"
2675,45.057683,7.63023,49012209981,"13 : 0.5418353, 13 : 0.19842508, 9 : 0.0043958444"
2676,45.057683,7.63023,49012418837,"13 : 0.44233486, 13 : 0.3707957, 13 : 0.0071115717"
2677,45.057683,7.63023,49012209721,"13 : 0.60469234, 13 : 0.064501345, 9 : 0.025835203"
2678,45.057683,7.63023,49012416552,"3 : 0.0320248, 13 : 0.030774243, 13 : 0.026973367"
2679,45.057683,7.63023,49012416382,"13 : 0.2811796, 13 : 0.25959307, 13 : 0.034401383"
2680,45.057683,7.63023,49012416227,"9 : 0.090150304, 4 : 0.052352585, 3 : 0.033426117"
2681,45.057683,7.63023,49011676228,"13 : 0.6056757, 13 : 0.15437771, 7 : 0.033423796"
2682,45.057683,7.63023,49012206616,"13 : 0.18863848, 13 : 0.11831248, 13 : 0.084862545"
2683,45.057683,7.63023,49012415317,"13 : 0.99614775, 10 : 4.2784937e-05, 14 : 4.0493174e-05"
2684,45.057683,7.63023,49012206306,"13 : 0.9270171, 13 : 0.013344164, 13 : 0.006723408"
2685,45.057683,7.63023,49011675463,"13 : 0.7833044, 4 : 0.082901776, 13 : 0.06974787"
2686,45.057683,7.63023,49011675328,"13 : 0.3650128, 2 : 0.23335911, 13 : 0.06713891"
2687,45.057683,7.63023,49012205831,"13 : 0.074372284, 7 : 0.069575064, 13 : 0.029600648"
2688,45.057683,7.63023,49012205686,"8 : 0.07136447, 7 : 0.06563396, 7 : 0.058919247"
2689,45.057683,7.63023,49012205316,"13 : 0.15205072, 10 : 0.1435766, 13 : 0.07978993"
2690,45.057683,7.63023,49012413787,"13 : 0.11337086, 13 : 0.064120024, 7 : 0.038937297"
2691,45.057683,7.63023,49012413427,"7 : 0.18603717, 13 : 0.082312696, 7 : 0.040218472"
2692,45.057683,7.63023,49012204346,"7 : 0.14541511, 13 : 0.09538694, 7 : 0.07358124"
2693,45.057683,7.63023,49012204156,"2 : 0.08823671, 13 : 0.0419448, 7 : 0.041278858"
2694,45.057683,7.63023,49012203936,"13 : 0.31561777, 2 : 0.18501891, 9 : 0.10111097"
2695,45.057683,7.63023,49012203781,"13 : 0.6187939, 7 : 0.08665633, 2 : 0.07533655"
2696,45.057683,7.63023,49012412437,"2 : 0.18852144, 13 : 0.1673867, 13 : 0.12277922"
2697,45.057683,7.63023,49012203501,"7 : 0.77749836, 10 : 0.13198432, 13 : 0.008104443"
2698,45.057683,7.63023,49012412022,"13 : 0.39233708, 13 : 0.14172222, 13 : 0.019425334"
2699,45.057683,7.63023,49012203036,"13 : 0.9618795, 13 : 0.011267689, 7 : 0.0006904804"
2700,45.057683,7.63023,49012411572,"13 : 0.9751648, 13 : 0.016017534, 13 : 0.0006178019"
2701,45.057683,7.63023,49012407967,"13 : 0.52881145, 13 : 0.18583974, 13 : 0.057277944"
2702,45.057683,7.63023,49011668408,"13 : 0.91356075, 13 : 0.033475544, 7 : 0.0073581324"
2703,45.057683,7.63023,49012198806,"13 : 0.5788025, 13 : 0.24837086, 7 : 0.015781676"
2704,45.057683,7.63023,49012198641,"13 : 0.9630841, 13 : 0.0014731686, 13 : 0.00077054213"
2705,45.057683,7.63023,49011668093,"13 : 0.56302375, 13 : 0.063740715, 9 : 0.03567502"
2706,45.057683,7.63023,49012407412,"13 : 0.7462055, 13 : 0.11481107, 8 : 0.017043682"
2707,45.057683,7.63023,49012198301,"13 : 0.57365227, 13 : 0.22574978, 7 : 0.09186212"
2708,45.074347,7.688952,49011651191,"8 : 0.48455817, 2 : 0.2279467, 7 : 0.031447046"
2709,45.069004,7.685494,49009056722,"1 : 0.5342449, 11 : 0.08181776, 2 : 0.066917874"
2710,45.073497,7.7209,50047843842,"2 : 0.5495824, 2 : 0.10515255, 7 : 0.032710172"
2711,45.074038,7.718152,50047582906,"7 : 0.23716345, 12 : 0.18443465, 2 : 0.028578835"
2712,45.078763,7.683531,49054378968,"5 : 0.29076928, 2 : 0.13918677, 9 : 0.028138455"
2713,45.059978,7.653415,49045296361,"2 : 0.075411074, 2 : 0.059703078, 8 : 0.045495916"
2714,45.059978,7.653415,49045296256,"9 : 0.07544631, 13 : 0.0393368, 13 : 0.03568077"
2715,45.059978,7.653415,49044794863,"13 : 0.038224194, 13 : 0.034853682, 13 : 0.030275337"
2716,45.059978,7.653415,49045296171,"2 : 0.12957488, 7 : 0.06569877, 2 : 0.038104083"
2717,45.059978,7.653415,49044794783,"2 : 0.33061692, 13 : 0.14264981, 2 : 0.07579561"
2718,45.059978,7.653415,49045508557,"13 : 0.28159472, 12 : 0.026218716, 8 : 0.021959385"
2719,45.059978,7.653415,49044794658,"13 : 0.498961, 13 : 0.09242367, 8 : 0.03281211"
2720,45.059978,7.653415,49045508467,"10 : 0.5850944, 4 : 0.043738168, 13 : 0.02415026"
2721,45.059978,7.653415,49044794513,"2 : 0.179299, 13 : 0.10994834, 13 : 0.038496133"
2722,45.059978,7.653415,49044794423,"8 : 0.29775172, 2 : 0.22742224, 6 : 0.073952146"
2723,45.059978,7.653415,49045295751,"13 : 0.24400231, 8 : 0.13664894, 2 : 0.115379065"
2724,45.059978,7.653415,49045508172,"2 : 0.14134736, 9 : 0.04407131, 8 : 0.03992549"
2725,45.059978,7.653415,49044794188,"8 : 0.63852054, 8 : 0.17620309, 2 : 0.03427955"
2726,45.059978,7.653415,49045508032,"2 : 0.2153035, 13 : 0.09762542, 8 : 0.08607065"
2727,45.059978,7.653415,49045507912,"5 : 0.14263676, 10 : 0.08141584, 13 : 0.075862184"
2728,45.059978,7.653415,49045295361,"13 : 0.1641493, 2 : 0.0888553, 10 : 0.05594158"
2729,45.059978,7.653415,49045507832,"7 : 0.08240054, 10 : 0.078982964, 9 : 0.06909538"
2730,45.059978,7.653415,49045507762,"2 : 0.19171408, 10 : 0.09676529, 2 : 0.066508375"
2731,45.059978,7.653415,49045295201,"2 : 0.40138417, 10 : 0.102659866, 13 : 0.030050876"
2732,45.059978,7.653415,49045507622,"2 : 0.15769129, 8 : 0.1394098, 2 : 0.06722277"
2733,45.059978,7.653415,49044793863,"9 : 0.08231204, 7 : 0.049440194, 2 : 0.0464548"
2734,45.059978,7.653415,49045507552,"13 : 0.08906222, 6 : 0.064892344, 14 : 0.043311846"
2735,45.059978,7.653415,49045507472,"13 : 0.10733133, 13 : 0.053832073, 2 : 0.05170694"
2736,45.059978,7.653415,49044793638,"13 : 0.07082788, 13 : 0.035022873, 7 : 0.029495649"
2737,45.059978,7.653415,49045294886,"13 : 0.21739577, 13 : 0.05448091, 7 : 0.035684604"
2738,45.059978,7.653415,49044793543,"7 : 0.07761418, 8 : 0.044600114, 8 : 0.028243532"
2739,45.059978,7.653415,49044793468,"8 : 0.08862958, 13 : 0.05677987, 13 : 0.05417456"
2740,45.059978,7.653415,49045507202,"13 : 0.20659804, 13 : 0.1681515, 13 : 0.09469059"
2741,45.059978,7.653415,49044793288,"7 : 0.09593756, 7 : 0.060970865, 7 : 0.041842625"
2742,45.059978,7.653415,49044793248,"13 : 0.113761224, 13 : 0.0627428, 7 : 0.039586257"
2743,45.059978,7.653415,49045507012,"13 : 0.2681858, 2 : 0.15254107, 13 : 0.023682406"
2744,45.059978,7.653415,49045506942,"13 : 0.35966137, 2 : 0.042180106, 5 : 0.04192085"
2745,45.059978,7.653415,49044793063,"4 : 0.25458515, 2 : 0.063643254, 6 : 0.056274325"
2746,45.059978,7.653415,49045294281,"10 : 0.04796482, 10 : 0.03011356, 8 : 0.027891636"
2747,45.059978,7.653415,49045506847,"13 : 0.41308206, 7 : 0.033953402, 8 : 0.033059124"
2748,45.059978,7.653415,49045506722,"2 : 0.12472135, 2 : 0.04841216, 2 : 0.029759254"
2749,45.059978,7.653415,49045294136,"13 : 0.7697078, 10 : 0.0182849, 13 : 0.008343012"
2750,45.059978,7.653415,49044792758,"7 : 0.07662943, 7 : 0.07034773, 13 : 0.060515594"
2751,45.059978,7.653415,49045293991,"2 : 0.0729087, 2 : 0.05584245, 13 : 0.05405604"
2752,45.059978,7.653415,49044792613,"7 : 0.14654225, 13 : 0.07864672, 13 : 0.062716745"
2753,45.059978,7.653415,49045506332,"2 : 0.5460693, 2 : 0.10221668, 8 : 0.01863736"
2754,45.059978,7.653415,49044792403,"2 : 0.1228369, 13 : 0.070987806, 13 : 0.06144417"
2755,45.059978,7.653415,49045506192,"13 : 0.10031003, 13 : 0.08767062, 8 : 0.068083435"
2756,45.059978,7.653415,49045293616,"13 : 0.2560669, 13 : 0.2531914, 7 : 0.07225144"
2757,45.059978,7.653415,49044792228,"13 : 0.3559681, 8 : 0.12979022, 13 : 0.05804841"
2758,45.059978,7.653415,49045506017,"13 : 0.0463015, 13 : 0.03334016, 13 : 0.03098171"
2759,45.059978,7.653415,49044792103,"7 : 0.08091064, 7 : 0.047540803, 7 : 0.04416465"
2760,45.059978,7.653415,49045505852,"13 : 0.10075872, 13 : 0.054262877, 13 : 0.052844767"
2761,45.059978,7.653415,49045505812,"8 : 0.25028485, 13 : 0.15760627, 2 : 0.08395025"
2762,45.059978,7.653415,49045293201,"2 : 0.12049436, 2 : 0.08470309, 2 : 0.043873537"
2763,45.059978,7.653415,49044791833,"13 : 0.29155275, 2 : 0.06263698, 8 : 0.048088524"
2764,45.059978,7.653415,49044791868,"8 : 0.33817732, 13 : 0.16874103, 10 : 0.05703108"
2765,45.059978,7.653415,49044791778,"13 : 0.19445449, 7 : 0.14308861, 13 : 0.0871933"
2766,45.059978,7.653415,49045292991,"12 : 0.115700625, 13 : 0.052683532, 8 : 0.03574404"
2767,45.059978,7.653415,49044791698,"13 : 0.08058993, 7 : 0.050977383, 13 : 0.050622825"
2768,45.059978,7.653415,49045292806,"2 : 0.05071996, 10 : 0.049558196, 3 : 0.04257401"
2769,45.059978,7.653415,49045505447,"7 : 0.85222316, 5 : 0.010999973, 7 : 0.008136197"
2770,45.059978,7.653415,49045505292,"13 : 0.040207375, 7 : 0.038683653, 13 : 0.036231063"
2771,45.059978,7.653415,49045292631,"2 : 0.06079801, 7 : 0.05370471, 13 : 0.051408984"
2772,45.059978,7.653415,49045292556,"2 : 0.50417817, 13 : 0.024294816, 2 : 0.023617288"
2773,45.059978,7.653415,49045505237,"13 : 0.38067406, 2 : 0.090596385, 13 : 0.059513375"
2774,45.059978,7.653415,49045505132,"13 : 0.13554657, 13 : 0.10210186, 13 : 0.077010356"
2775,45.059978,7.653415,49045505062,"2 : 0.14583544, 2 : 0.14002532, 13 : 0.062360883"
2776,45.059978,7.653415,49045504947,"2 : 0.25757363, 2 : 0.13473633, 2 : 0.07157601"
2777,45.059978,7.653415,49045504822,"13 : 0.05908749, 8 : 0.050277438, 2 : 0.045168377"
2778,45.059978,7.653415,49045504742,"2 : 0.64063865, 8 : 0.042458445, 2 : 0.02698639"
2779,45.059978,7.653415,49045504702,"13 : 0.10122691, 5 : 0.098732635, 13 : 0.0929127"
2780,45.059978,7.653415,49044790748,"8 : 0.114188686, 10 : 0.06507964, 2 : 0.05835793"
2781,45.059978,7.653415,49045504562,"2 : 0.59199774, 2 : 0.09368318, 7 : 0.02754034"
2782,45.059978,7.653415,49045504517,"6 : 0.34803015, 2 : 0.09539901, 6 : 0.03816537"
2783,45.059978,7.653415,49045291826,"13 : 0.10486837, 7 : 0.08099138, 8 : 0.07887813"
2784,45.059978,7.653415,49045504357,"13 : 0.19884515, 8 : 0.037475232, 9 : 0.027246527"
2785,45.059978,7.653415,49044790433,"2 : 0.24658155, 13 : 0.11294334, 13 : 0.08902047"
2786,45.059978,7.653415,49044790503,"2 : 0.9179739, 13 : 0.009923269, 13 : 0.006737524"
2787,45.059978,7.653415,49045291516,"13 : 0.4278697, 5 : 0.06465734, 7 : 0.060451183"
2788,45.059978,7.653415,49045291581,"13 : 0.09625007, 13 : 0.081430405, 2 : 0.05465837"
2789,45.059978,7.653415,49045291416,"13 : 0.5268788, 13 : 0.043277603, 10 : 0.032587506"
2790,45.059978,7.653415,49044790183,"8 : 0.17067139, 2 : 0.16427071, 7 : 0.1455208"
2791,45.059978,7.653415,49045503922,"8 : 0.18503833, 2 : 0.0735105, 7 : 0.01732473"
2792,45.059978,7.653415,49045291191,"13 : 0.19437468, 13 : 0.08290066, 13 : 0.058702424"
2793,45.059978,7.653415,49045291236,"7 : 0.17619957, 7 : 0.09087167, 2 : 0.07139602"
2794,45.059978,7.653415,49045503752,"10 : 0.14454737, 13 : 0.0891489, 13 : 0.0719293"
2795,45.059978,7.653415,49045290996,"13 : 0.09869071, 8 : 0.036660317, 10 : 0.03463587"
2796,45.059978,7.653415,49044789868,"8 : 0.19607708, 8 : 0.16096123, 2 : 0.10871589"
2797,45.059978,7.653415,49044789778,"2 : 0.24724726, 13 : 0.053520896, 2 : 0.0322122"
2798,45.059978,7.653415,49044789733,"7 : 0.52995056, 13 : 0.049597204, 7 : 0.029239658"
2799,45.059978,7.653415,49045290726,"8 : 0.08100762, 13 : 0.06130729, 7 : 0.039596796"
2800,45.059978,7.653415,49045290806,"13 : 0.8448028, 2 : 0.038650583, 9 : 0.008934045"
2801,45.059978,7.653415,49045503352,"13 : 0.29227886, 2 : 0.12678392, 2 : 0.08329454"
2802,45.059978,7.653415,49044789408,"7 : 0.2590541, 13 : 0.08267644, 8 : 0.040803444"
2803,45.059978,7.653415,49045503177,"2 : 0.68121004, 10 : 0.088996254, 13 : 0.036832716"
2804,45.059978,7.653415,49045290411,"7 : 0.269188, 7 : 0.064461224, 7 : 0.05329884"
2805,45.059978,7.653415,49044789243,"2 : 0.2500556, 13 : 0.21374545, 13 : 0.08173806"
2806,45.059978,7.653415,49044789108,"2 : 0.061297823, 13 : 0.030104732, 7 : 0.02925597"
2807,45.059978,7.653415,49045290251,"13 : 0.10866059, 13 : 0.09759794, 3 : 0.06520027"
2808,45.059978,7.653415,49044789048,"7 : 0.11392743, 12 : 0.10633661, 12 : 0.06310828"
2809,45.059978,7.653415,49045290091,"8 : 0.61527044, 13 : 0.18797071, 7 : 0.013865869"
2810,45.059978,7.653415,49045502617,"2 : 0.07637484, 2 : 0.04942291, 13 : 0.030567873"
2811,45.059978,7.653415,49044788793,"3 : 0.19150358, 13 : 0.12829538, 2 : 0.10085906"
2812,45.059978,7.653415,49045289871,"2 : 0.45036903, 2 : 0.11698043, 7 : 0.03381929"
2813,45.059978,7.653415,49045289941,"13 : 0.25719222, 13 : 0.11693259, 13 : 0.08355222"
2814,45.059978,7.653415,49045502402,"2 : 0.958209, 13 : 0.007123647, 2 : 0.006435979"
2815,45.059978,7.653415,49045289726,"10 : 0.4324562, 2 : 0.07237059, 13 : 0.049136795"
2816,45.059978,7.653415,49045502337,"2 : 0.08627583, 12 : 0.054513574, 8 : 0.047414955"
2817,45.059978,7.653415,49045289606,"2 : 0.07568349, 10 : 0.07055459, 2 : 0.06736477"
2818,45.059978,7.653415,49045289546,"13 : 0.24384323, 13 : 0.20656414, 7 : 0.08247159"
2819,45.059978,7.653415,49045502142,"13 : 0.56412846, 13 : 0.23363961, 13 : 0.01087693"
2820,45.059978,7.653415,49045502187,"13 : 0.11515038, 13 : 0.06059891, 14 : 0.057334673"
2821,45.059978,7.653415,49045502082,"8 : 0.40527454, 13 : 0.07001628, 13 : 0.057834398"
2822,45.059978,7.653415,49044788168,"13 : 0.5120432, 13 : 0.10217441, 7 : 0.089347444"
2823,45.059978,7.653415,49045289266,"9 : 0.097561575, 7 : 0.08192772, 13 : 0.07432941"
2824,45.059978,7.653415,49045289166,"13 : 0.35065323, 13 : 0.052765515, 13 : 0.039479744"
2825,45.059978,7.653415,49045501777,"13 : 0.62441546, 13 : 0.095093295, 10 : 0.009143846"
2826,45.059978,7.653415,49045501697,"2 : 0.3299817, 2 : 0.1335564, 13 : 0.07737462"
2827,45.059978,7.653415,49044787843,"2 : 0.25965244, 5 : 0.09140014, 8 : 0.07854794"
2828,45.059978,7.653415,49045289016,"2 : 0.34755147, 2 : 0.054256435, 2 : 0.05069536"
2829,45.059978,7.653415,49045501592,"13 : 0.675275, 13 : 0.1321845, 13 : 0.048367288"
2830,45.059978,7.653415,49044787723,"13 : 0.44738898, 13 : 0.088637106, 7 : 0.08682937"
2831,45.059978,7.653415,49045501532,"13 : 0.40273452, 13 : 0.06622667, 13 : 0.039030906"
2832,45.059978,7.653415,49044787623,"8 : 0.68823683, 13 : 0.27134362, 13 : 0.0030594664"
2833,45.059978,7.653415,49045288716,"3 : 0.08482708, 13 : 0.070367455, 2 : 0.03870321"
2834,45.059978,7.653415,49044787498,"8 : 0.40103945, 2 : 0.14779702, 2 : 0.07048275"
2835,45.059978,7.653415,49044787553,"2 : 0.07688697, 2 : 0.047317263, 8 : 0.045984965"
2836,45.059978,7.653415,49045288606,"2 : 0.29757315, 10 : 0.034355402, 4 : 0.031073151"
2837,45.059978,7.653415,49044787353,"2 : 0.52198714, 2 : 0.13127142, 8 : 0.089309216"
2838,45.059978,7.653415,49045501217,"2 : 0.32078958, 8 : 0.14603959, 2 : 0.0470501"
2839,45.059978,7.653415,49045288371,"8 : 0.1669529, 2 : 0.06961647, 4 : 0.056938775"
2840,45.059978,7.653415,49045501127,"2 : 0.085949786, 13 : 0.05539265, 13 : 0.045348044"
2841,45.059978,7.653415,49044787263,"2 : 0.16866194, 10 : 0.098169655, 5 : 0.050199147"
2842,45.059978,7.653415,49045288226,"2 : 0.10771418, 2 : 0.0490792, 13 : 0.034398872"
2843,45.059978,7.653415,49044787038,"12 : 0.7230844, 2 : 0.027847506, 12 : 0.027445657"
2844,45.059978,7.653415,49044786973,"13 : 0.10738875, 7 : 0.05584362, 8 : 0.0510969"
2845,45.059978,7.653415,49045500702,"13 : 0.8557054, 7 : 0.030873949, 13 : 0.022329563"
2846,45.059978,7.653415,49045500597,"2 : 0.35181472, 2 : 0.040731065, 13 : 0.031755757"
2847,45.059978,7.653415,49044786623,"12 : 0.2668996, 9 : 0.12187769, 2 : 0.0310447"
2848,45.059978,7.653415,49044786678,"2 : 0.55613333, 10 : 0.088715605, 2 : 0.045791432"
2849,45.059978,7.653415,49044798683,"2 : 0.58979136, 2 : 0.06210628, 2 : 0.018702764"
2850,45.059978,7.653415,49045299846,"2 : 0.3113348, 8 : 0.15802473, 8 : 0.095538065"
2851,45.059978,7.653415,49045512662,"2 : 0.25258854, 2 : 0.13561232, 2 : 0.088967994"
2852,45.059978,7.653415,49045299696,"13 : 0.16659562, 2 : 0.11122969, 12 : 0.08114543"
2853,45.059978,7.653415,49045512502,"13 : 0.30990225, 13 : 0.025383012, 7 : 0.025131617"
2854,45.059978,7.653415,49045299581,"13 : 0.5032314, 13 : 0.04155876, 2 : 0.026344113"
2855,45.059978,7.653415,49044798378,"2 : 0.92060924, 2 : 0.011895653, 13 : 0.0031589195"
2856,45.059978,7.653415,49045299466,"13 : 0.47195503, 13 : 0.14842589, 9 : 0.024916837"
2857,45.059978,7.653415,49045512252,"13 : 0.26405475, 2 : 0.07907358, 2 : 0.06803563"
2858,45.059978,7.653415,49045512172,"2 : 0.3330811, 12 : 0.15105198, 2 : 0.14935426"
2859,45.059978,7.653415,49045511947,"4 : 0.4458086, 5 : 0.15295711, 5 : 0.06398193"
2860,45.059978,7.653415,49045299161,"13 : 0.30906, 5 : 0.07308267, 13 : 0.026837593"
2861,45.059978,7.653415,49045511727,"13 : 0.3536404, 13 : 0.0807119, 13 : 0.024986098"
2862,45.059978,7.653415,49044797758,"8 : 0.19463037, 2 : 0.19386613, 6 : 0.0410653"
2863,45.059978,7.653415,49044797713,"2 : 0.16736542, 2 : 0.05840081, 13 : 0.05153839"
2864,45.059978,7.653415,49045511557,"2 : 0.124908306, 13 : 0.07876598, 13 : 0.058143042"
2865,45.059978,7.653415,49044797503,"2 : 0.89590955, 12 : 0.05428737, 8 : 0.014444348"
2866,45.059978,7.653415,49045298696,"13 : 0.2157234, 13 : 0.10798412, 13 : 0.08059349"
2867,45.059978,7.653415,49044797338,"2 : 0.14894319, 2 : 0.14380363, 13 : 0.072720416"
2868,45.059978,7.653415,49045298536,"2 : 0.3644767, 2 : 0.08186692, 2 : 0.03750817"
2869,45.059978,7.653415,49044797233,"13 : 0.11520646, 13 : 0.05860445, 13 : 0.058143917"
2870,45.059978,7.653415,49045511147,"2 : 0.05779954, 2 : 0.04565562, 2 : 0.036657132"
2871,45.059978,7.653415,49045511047,"7 : 0.36210096, 2 : 0.07241439, 13 : 0.03785303"
2872,45.059978,7.653415,49045510962,"2 : 0.08302095, 13 : 0.059841186, 6 : 0.03838125"
2873,45.059978,7.653415,49045510897,"2 : 0.18107249, 7 : 0.04089624, 13 : 0.03726189"
2874,45.059978,7.653415,49044797073,"2 : 0.064195305, 2 : 0.05357612, 2 : 0.04916665"
2875,45.059978,7.653415,49045510757,"7 : 0.108472265, 2 : 0.084689066, 2 : 0.031024508"
2876,45.059978,7.653415,49045298191,"13 : 0.74029654, 13 : 0.044200003, 13 : 0.02882011"
2877,45.059978,7.653415,49045298141,"2 : 0.13586836, 10 : 0.1014601, 8 : 0.059289362"
2878,45.059978,7.653415,49044796888,"13 : 0.23267119, 8 : 0.13906123, 13 : 0.0973765"
2879,45.059978,7.653415,49045298021,"13 : 0.11602881, 2 : 0.07034118, 10 : 0.04657429"
2880,45.059978,7.653415,49045297981,"4 : 0.07734642, 6 : 0.067102365, 2 : 0.058637388"
2881,45.059978,7.653415,49045510427,"13 : 0.3514497, 13 : 0.061081715, 13 : 0.053138524"
2882,45.059978,7.653415,49045297906,"4 : 0.6729548, 8 : 0.12890922, 2 : 0.02785027"
2883,45.059978,7.653415,49045510372,"6 : 0.048832975, 13 : 0.031295963, 2 : 0.030865569"
2884,45.059978,7.653415,49045510332,"13 : 0.14656763, 7 : 0.08465954, 13 : 0.044632293"
2885,45.059978,7.653415,49044796518,"13 : 0.131824, 5 : 0.04898456, 13 : 0.03933605"
2886,45.059978,7.653415,49045510232,"2 : 0.3817455, 13 : 0.07241224, 10 : 0.028298471"
2887,45.059978,7.653415,49045297611,"8 : 0.2633832, 13 : 0.113262914, 13 : 0.090116486"
2888,45.059978,7.653415,49044796373,"7 : 0.08798688, 7 : 0.047524653, 2 : 0.045552056"
2889,45.059978,7.653415,49044796293,"13 : 0.14986186, 2 : 0.13435496, 2 : 0.04477869"
2890,45.059978,7.653415,49044796198,"13 : 0.6585638, 13 : 0.09124981, 8 : 0.055362836"
2891,45.059978,7.653415,49045297386,"13 : 0.103629485, 7 : 0.05091119, 8 : 0.038665257"
2892,45.059978,7.653415,49044796153,"12 : 0.43368825, 13 : 0.06907537, 13 : 0.058946904"
2893,45.059978,7.653415,49044796043,"13 : 0.12157383, 13 : 0.0663644, 9 : 0.05330241"
2894,45.059978,7.653415,49045297256,"8 : 0.22909428, 13 : 0.094564594, 13 : 0.05002517"
2895,45.059978,7.653415,49045297156,"2 : 0.5781101, 2 : 0.034974094, 7 : 0.031152545"
2896,45.059978,7.653415,49045509722,"2 : 0.12805644, 2 : 0.11262542, 8 : 0.111068234"
2897,45.059978,7.653415,49045296996,"12 : 0.8326591, 8 : 0.019350711, 10 : 0.0143092135"
2898,45.059978,7.653415,49045509612,"13 : 0.34472162, 13 : 0.13951303, 6 : 0.09405296"
2899,45.059978,7.653415,49045296861,"13 : 0.065092854, 6 : 0.037805967, 6 : 0.028511204"
2900,45.059978,7.653415,49044795673,"6 : 0.07854805, 6 : 0.068072125, 6 : 0.057084627"
2901,45.059978,7.653415,49044795568,"7 : 0.36820447, 2 : 0.1881854, 10 : 0.06291008"
2902,45.059978,7.653415,49045509327,"2 : 0.22504789, 2 : 0.17013828, 13 : 0.038920812"
2903,45.059978,7.653415,49045509282,"7 : 0.12916741, 3 : 0.1072755, 3 : 0.08730774"
2904,45.059978,7.653415,49045296646,"2 : 0.20547503, 3 : 0.072130896, 13 : 0.05104328"
2905,45.059978,7.653415,49045296546,"2 : 0.17784102, 13 : 0.11538911, 8 : 0.0994356"
2906,45.059978,7.653415,49045296471,"2 : 0.47311056, 2 : 0.08309697, 3 : 0.06286358"
2907,45.059978,7.653415,49044754488,"13 : 0.046395235, 2 : 0.035091706, 2 : 0.03318122"
2908,45.059978,7.653415,49045467787,"8 : 0.06523913, 7 : 0.04373089, 8 : 0.036443636"
2909,45.059978,7.653415,49044754148,"2 : 0.13958552, 13 : 0.08995017, 2 : 0.07769823"
