,lat,lng,label,cores
13,45.005829999999996,7.610441000000001,0,1
14,45.005829999999996,7.610441000000001,0,1
15,45.005829999999996,7.610441000000001,0,1
16,45.005829999999996,7.610441000000001,0,1
17,45.005829999999996,7.610441000000001,0,1
18,45.005829999999996,7.610441000000001,0,1
19,45.005829999999996,7.610441000000001,0,1
20,45.005829999999996,7.610441000000001,0,1
21,45.005829999999996,7.610441000000001,0,1
22,45.005829999999996,7.610441000000001,0,1
23,45.005829999999996,7.610441000000001,0,1
24,45.005829999999996,7.610441000000001,0,1
25,45.005829999999996,7.610441000000001,0,1
26,45.005829999999996,7.610441000000001,0,1
27,45.005829999999996,7.610441000000001,0,1
28,45.005829999999996,7.610441000000001,0,1
29,45.005829999999996,7.610441000000001,0,1
30,45.005829999999996,7.610441000000001,0,1
31,45.005829999999996,7.610441000000001,0,1
32,45.005829999999996,7.610441000000001,0,1
33,45.005829999999996,7.610441000000001,0,1
34,45.005829999999996,7.610441000000001,0,1
35,45.005829999999996,7.610441000000001,0,1
36,45.013842,7.752860000000001,1,1
37,45.013842,7.752860000000001,1,1
38,45.013842,7.752860000000001,1,1
39,45.013842,7.752860000000001,1,1
40,45.013842,7.752860000000001,1,1
41,45.013842,7.752860000000001,1,1
42,45.013842,7.752860000000001,1,1
43,45.016621,7.750114,1,1
44,45.017592,7.7526779999999995,1,1
45,45.017592,7.7526779999999995,1,1
46,45.017592,7.7526779999999995,1,1
47,45.017592,7.7526779999999995,1,1
48,45.017592,7.7526779999999995,1,1
49,45.017592,7.7526779999999995,1,1
50,45.017592,7.7526779999999995,1,1
51,45.017592,7.7526779999999995,1,1
52,45.017592,7.7526779999999995,1,1
53,45.017592,7.7526779999999995,1,1
54,45.017592,7.7526779999999995,1,1
55,45.017592,7.7526779999999995,1,1
56,45.017269,7.757683,1,0
57,45.017777,7.748888000000001,1,0
58,45.018692,7.665238,2,1
59,45.018692,7.665238,2,1
60,45.018692,7.665238,2,1
61,45.018692,7.665238,2,1
62,45.018692,7.665238,2,1
63,45.018692,7.665238,2,1
64,45.018692,7.665238,2,1
65,45.018692,7.665238,2,1
66,45.018692,7.665238,2,1
67,45.018692,7.665238,2,1
68,45.018692,7.665238,2,1
69,45.018692,7.665238,2,1
70,45.018692,7.665238,2,1
71,45.018692,7.665238,2,1
72,45.018692,7.665238,2,1
73,45.018692,7.665238,2,1
74,45.018692,7.665238,2,1
75,45.018692,7.665238,2,1
76,45.018692,7.665238,2,1
77,45.018692,7.665238,2,1
78,45.018692,7.665238,2,1
79,45.018692,7.665238,2,1
80,45.018692,7.665238,2,1
81,45.018692,7.665238,2,1
82,45.018692,7.665238,2,1
83,45.018692,7.665238,2,1
84,45.018692,7.665238,2,1
85,45.018692,7.665238,2,1
86,45.018692,7.665238,2,1
87,45.018692,7.665238,2,1
88,45.018692,7.665238,2,1
89,45.018692,7.665238,2,1
90,45.018692,7.665238,2,1
91,45.018692,7.665238,2,1
92,45.018692,7.665238,2,1
93,45.018692,7.665238,2,1
94,45.018692,7.665238,2,1
95,45.018692,7.665238,2,1
96,45.018692,7.665238,2,1
97,45.018692,7.665238,2,1
98,45.021582,7.662889999999999,2,1
99,45.023108,7.668669,2,1
100,45.023108,7.668669,2,1
101,45.023108,7.668669,2,1
102,45.023108,7.668669,2,1
103,45.023108,7.668669,2,1
104,45.023108,7.668669,2,1
105,45.023108,7.668669,2,1
106,45.023108,7.668669,2,1
107,45.023108,7.668669,2,1
108,45.023108,7.668669,2,1
109,45.023108,7.668669,2,1
110,45.023108,7.668669,2,1
111,45.023108,7.668669,2,1
112,45.023108,7.668669,2,1
113,45.023371000000004,7.669022999999999,2,1
114,45.023371000000004,7.669022999999999,2,1
115,45.023371000000004,7.669022999999999,2,1
116,45.023371000000004,7.669022999999999,2,1
117,45.023371000000004,7.669022999999999,2,1
118,45.023371000000004,7.669022999999999,2,1
119,45.023371000000004,7.669022999999999,2,1
120,45.023371000000004,7.669022999999999,2,1
121,45.023371000000004,7.669022999999999,2,1
122,45.023371000000004,7.669022999999999,2,1
123,45.023371000000004,7.669022999999999,2,1
124,45.023371000000004,7.669022999999999,2,1
125,45.023371000000004,7.669022999999999,2,1
126,45.023371000000004,7.669022999999999,2,1
127,45.023371000000004,7.669022999999999,2,1
128,45.023371000000004,7.669022999999999,2,1
129,45.023371000000004,7.669022999999999,2,1
130,45.023371000000004,7.669022999999999,2,1
131,45.023371000000004,7.669022999999999,2,1
132,45.023371000000004,7.669022999999999,2,1
133,45.023371000000004,7.669022999999999,2,1
134,45.023371000000004,7.669022999999999,2,1
135,45.023371000000004,7.669022999999999,2,1
136,45.023371000000004,7.669022999999999,2,1
137,45.023371000000004,7.669022999999999,2,1
138,45.023371000000004,7.669022999999999,2,1
139,45.023371000000004,7.669022999999999,2,1
140,45.023371000000004,7.669022999999999,2,1
141,45.023371000000004,7.669022999999999,2,1
142,45.023371000000004,7.669022999999999,2,1
143,45.023371000000004,7.669022999999999,2,1
144,45.023371000000004,7.669022999999999,2,1
145,45.023371000000004,7.669022999999999,2,1
146,45.023371000000004,7.669022999999999,2,1
147,45.023371000000004,7.669022999999999,2,1
148,45.023371000000004,7.669022999999999,2,1
149,45.023371000000004,7.669022999999999,2,1
150,45.023371000000004,7.669022999999999,2,1
151,45.023371000000004,7.669022999999999,2,1
152,45.023371000000004,7.669022999999999,2,1
153,45.023371000000004,7.669022999999999,2,1
154,45.023371000000004,7.669022999999999,2,1
155,45.023371000000004,7.669022999999999,2,1
156,45.023371000000004,7.669022999999999,2,1
157,45.023371000000004,7.669022999999999,2,1
158,45.023371000000004,7.669022999999999,2,1
159,45.023371000000004,7.669022999999999,2,1
160,45.023371000000004,7.669022999999999,2,1
161,45.023371000000004,7.669022999999999,2,1
162,45.023371000000004,7.669022999999999,2,1
163,45.023371000000004,7.669022999999999,2,1
164,45.023371000000004,7.669022999999999,2,1
165,45.023371000000004,7.669022999999999,2,1
166,45.023371000000004,7.669022999999999,2,1
167,45.023371000000004,7.669022999999999,2,1
168,45.023371000000004,7.669022999999999,2,1
169,45.023371000000004,7.669022999999999,2,1
170,45.023371000000004,7.669022999999999,2,1
171,45.023371000000004,7.669022999999999,2,1
172,45.023371000000004,7.669022999999999,2,1
173,45.023371000000004,7.669022999999999,2,1
174,45.023371000000004,7.669022999999999,2,1
175,45.023371000000004,7.669022999999999,2,1
176,45.023371000000004,7.669022999999999,2,1
177,45.023371000000004,7.669022999999999,2,1
178,45.023371000000004,7.669022999999999,2,1
179,45.023371000000004,7.669022999999999,2,1
180,45.023371000000004,7.669022999999999,2,1
181,45.023371000000004,7.669022999999999,2,1
182,45.023371000000004,7.669022999999999,2,1
183,45.023371000000004,7.669022999999999,2,1
184,45.023371000000004,7.669022999999999,2,1
185,45.023371000000004,7.669022999999999,2,1
186,45.023371000000004,7.669022999999999,2,1
187,45.023371000000004,7.669022999999999,2,1
188,45.023371000000004,7.669022999999999,2,1
189,45.023371000000004,7.669022999999999,2,1
190,45.023371000000004,7.669022999999999,2,1
191,45.023371000000004,7.669022999999999,2,1
192,45.023371000000004,7.669022999999999,2,1
193,45.023371000000004,7.669022999999999,2,1
194,45.023371000000004,7.669022999999999,2,1
195,45.023371000000004,7.669022999999999,2,1
196,45.023371000000004,7.669022999999999,2,1
197,45.023371000000004,7.669022999999999,2,1
198,45.023371000000004,7.669022999999999,2,1
199,45.023371000000004,7.669022999999999,2,1
200,45.023371000000004,7.669022999999999,2,1
201,45.023371000000004,7.669022999999999,2,1
202,45.023371000000004,7.669022999999999,2,1
203,45.023371000000004,7.669022999999999,2,1
204,45.023371000000004,7.669022999999999,2,1
205,45.023371000000004,7.669022999999999,2,1
206,45.023371000000004,7.669022999999999,2,1
207,45.023371000000004,7.669022999999999,2,1
208,45.023371000000004,7.669022999999999,2,1
209,45.023371000000004,7.669022999999999,2,1
210,45.023371000000004,7.669022999999999,2,1
211,45.023371000000004,7.669022999999999,2,1
212,45.023371000000004,7.669022999999999,2,1
213,45.023371000000004,7.669022999999999,2,1
214,45.023371000000004,7.669022999999999,2,1
215,45.023371000000004,7.669022999999999,2,1
216,45.023371000000004,7.669022999999999,2,1
217,45.023371000000004,7.669022999999999,2,1
218,45.023371000000004,7.669022999999999,2,1
219,45.023371000000004,7.669022999999999,2,1
220,45.023371000000004,7.669022999999999,2,1
221,45.023371000000004,7.669022999999999,2,1
222,45.023371000000004,7.669022999999999,2,1
223,45.023371000000004,7.669022999999999,2,1
224,45.023371000000004,7.669022999999999,2,1
225,45.023371000000004,7.669022999999999,2,1
226,45.023371000000004,7.669022999999999,2,1
227,45.023371000000004,7.669022999999999,2,1
228,45.023371000000004,7.669022999999999,2,1
229,45.023371000000004,7.669022999999999,2,1
230,45.023371000000004,7.669022999999999,2,1
231,45.023371000000004,7.669022999999999,2,1
232,45.023371000000004,7.669022999999999,2,1
233,45.023371000000004,7.669022999999999,2,1
234,45.023371000000004,7.669022999999999,2,1
235,45.023371000000004,7.669022999999999,2,1
236,45.023371000000004,7.669022999999999,2,1
237,45.023371000000004,7.669022999999999,2,1
238,45.023371000000004,7.669022999999999,2,1
239,45.023371000000004,7.669022999999999,2,1
240,45.023371000000004,7.669022999999999,2,1
241,45.023371000000004,7.669022999999999,2,1
242,45.023371000000004,7.669022999999999,2,1
243,45.023371000000004,7.669022999999999,2,1
244,45.023371000000004,7.669022999999999,2,1
245,45.023371000000004,7.669022999999999,2,1
246,45.023371000000004,7.669022999999999,2,1
247,45.023371000000004,7.669022999999999,2,1
248,45.023371000000004,7.669022999999999,2,1
249,45.023371000000004,7.669022999999999,2,1
250,45.023371000000004,7.669022999999999,2,1
251,45.023371000000004,7.669022999999999,2,1
252,45.023371000000004,7.669022999999999,2,1
253,45.023371000000004,7.669022999999999,2,1
254,45.023371000000004,7.669022999999999,2,1
255,45.023371000000004,7.669022999999999,2,1
256,45.023371000000004,7.669022999999999,2,1
257,45.023371000000004,7.669022999999999,2,1
258,45.023371000000004,7.669022999999999,2,1
259,45.023371000000004,7.669022999999999,2,1
260,45.023371000000004,7.669022999999999,2,1
261,45.023371000000004,7.669022999999999,2,1
262,45.023371000000004,7.669022999999999,2,1
263,45.023371000000004,7.669022999999999,2,1
264,45.023371000000004,7.669022999999999,2,1
265,45.023371000000004,7.669022999999999,2,1
266,45.023371000000004,7.669022999999999,2,1
267,45.023371000000004,7.669022999999999,2,1
268,45.023371000000004,7.669022999999999,2,1
269,45.023371000000004,7.669022999999999,2,1
270,45.023371000000004,7.669022999999999,2,1
271,45.023371000000004,7.669022999999999,2,1
272,45.023371000000004,7.669022999999999,2,1
273,45.023371000000004,7.669022999999999,2,1
274,45.023371000000004,7.669022999999999,2,1
275,45.023371000000004,7.669022999999999,2,1
276,45.023371000000004,7.669022999999999,2,1
277,45.023371000000004,7.669022999999999,2,1
278,45.023371000000004,7.669022999999999,2,1
279,45.023371000000004,7.669022999999999,2,1
280,45.023371000000004,7.669022999999999,2,1
281,45.023371000000004,7.669022999999999,2,1
282,45.023371000000004,7.669022999999999,2,1
283,45.023371000000004,7.669022999999999,2,1
284,45.023371000000004,7.669022999999999,2,1
285,45.023371000000004,7.669022999999999,2,1
286,45.023371000000004,7.669022999999999,2,1
287,45.023371000000004,7.669022999999999,2,1
288,45.023371000000004,7.669022999999999,2,1
289,45.023371000000004,7.669022999999999,2,1
290,45.023371000000004,7.669022999999999,2,1
291,45.023371000000004,7.669022999999999,2,1
292,45.023371000000004,7.669022999999999,2,1
293,45.023371000000004,7.669022999999999,2,1
294,45.023371000000004,7.669022999999999,2,1
295,45.023371000000004,7.669022999999999,2,1
296,45.023371000000004,7.669022999999999,2,1
297,45.023371000000004,7.669022999999999,2,1
298,45.023371000000004,7.669022999999999,2,1
299,45.023371000000004,7.669022999999999,2,1
300,45.023371000000004,7.669022999999999,2,1
301,45.023371000000004,7.669022999999999,2,1
302,45.023371000000004,7.669022999999999,2,1
303,45.023371000000004,7.669022999999999,2,1
304,45.023371000000004,7.669022999999999,2,1
305,45.023371000000004,7.669022999999999,2,1
306,45.023371000000004,7.669022999999999,2,1
307,45.023371000000004,7.669022999999999,2,1
308,45.023371000000004,7.669022999999999,2,1
309,45.023371000000004,7.669022999999999,2,1
310,45.023371000000004,7.669022999999999,2,1
311,45.023371000000004,7.669022999999999,2,1
312,45.023371000000004,7.669022999999999,2,1
313,45.023371000000004,7.669022999999999,2,1
314,45.023371000000004,7.669022999999999,2,1
315,45.023371000000004,7.669022999999999,2,1
316,45.023371000000004,7.669022999999999,2,1
317,45.023371000000004,7.669022999999999,2,1
318,45.023371000000004,7.669022999999999,2,1
319,45.023371000000004,7.669022999999999,2,1
320,45.023371000000004,7.669022999999999,2,1
321,45.023371000000004,7.669022999999999,2,1
322,45.023371000000004,7.669022999999999,2,1
323,45.023371000000004,7.669022999999999,2,1
324,45.023371000000004,7.669022999999999,2,1
325,45.023371000000004,7.669022999999999,2,1
326,45.023371000000004,7.669022999999999,2,1
327,45.023371000000004,7.669022999999999,2,1
328,45.023371000000004,7.669022999999999,2,1
329,45.023371000000004,7.669022999999999,2,1
330,45.023371000000004,7.669022999999999,2,1
331,45.023371000000004,7.669022999999999,2,1
332,45.023371000000004,7.669022999999999,2,1
333,45.023371000000004,7.669022999999999,2,1
334,45.023371000000004,7.669022999999999,2,1
335,45.023371000000004,7.669022999999999,2,1
336,45.023371000000004,7.669022999999999,2,1
337,45.023371000000004,7.669022999999999,2,1
338,45.023371000000004,7.669022999999999,2,1
339,45.023371000000004,7.669022999999999,2,1
340,45.023371000000004,7.669022999999999,2,1
341,45.023371000000004,7.669022999999999,2,1
342,45.023371000000004,7.669022999999999,2,1
343,45.023371000000004,7.669022999999999,2,1
344,45.023371000000004,7.669022999999999,2,1
345,45.023371000000004,7.669022999999999,2,1
346,45.023371000000004,7.669022999999999,2,1
347,45.023371000000004,7.669022999999999,2,1
348,45.023371000000004,7.669022999999999,2,1
349,45.023371000000004,7.669022999999999,2,1
350,45.023371000000004,7.669022999999999,2,1
351,45.023371000000004,7.669022999999999,2,1
352,45.023371000000004,7.669022999999999,2,1
353,45.023371000000004,7.669022999999999,2,1
354,45.023371000000004,7.669022999999999,2,1
355,45.023371000000004,7.669022999999999,2,1
356,45.023371000000004,7.669022999999999,2,1
357,45.023371000000004,7.669022999999999,2,1
358,45.023371000000004,7.669022999999999,2,1
359,45.023371000000004,7.669022999999999,2,1
360,45.023371000000004,7.669022999999999,2,1
361,45.023371000000004,7.669022999999999,2,1
362,45.023371000000004,7.669022999999999,2,1
363,45.023371000000004,7.669022999999999,2,1
364,45.023371000000004,7.669022999999999,2,1
365,45.023371000000004,7.669022999999999,2,1
366,45.023371000000004,7.669022999999999,2,1
367,45.023371000000004,7.669022999999999,2,1
368,45.023433000000004,7.666894,2,1
369,45.023433000000004,7.666894,2,1
370,45.023433000000004,7.666894,2,1
371,45.023433000000004,7.666894,2,1
372,45.023433000000004,7.666894,2,1
373,45.023433000000004,7.666894,2,1
374,45.023433000000004,7.666894,2,1
375,45.023433000000004,7.666894,2,1
376,45.023433000000004,7.666894,2,1
377,45.023433000000004,7.666894,2,1
378,45.023433000000004,7.666894,2,1
379,45.023433000000004,7.666894,2,1
380,45.023433000000004,7.666894,2,1
381,45.023433000000004,7.666894,2,1
382,45.023433000000004,7.666894,2,1
383,45.023433000000004,7.666894,2,1
384,45.023433000000004,7.666894,2,1
385,45.023433000000004,7.666894,2,1
386,45.023433000000004,7.666894,2,1
387,45.023433000000004,7.666894,2,1
388,45.023433000000004,7.666894,2,1
389,45.023433000000004,7.666894,2,1
390,45.023433000000004,7.666894,2,1
391,45.023433000000004,7.666894,2,1
392,45.023433000000004,7.666894,2,1
393,45.023433000000004,7.666894,2,1
394,45.023433000000004,7.666894,2,1
395,45.023433000000004,7.666894,2,1
396,45.023433000000004,7.666894,2,1
397,45.023433000000004,7.666894,2,1
398,45.023433000000004,7.666894,2,1
399,45.023433000000004,7.666894,2,1
400,45.023433000000004,7.666894,2,1
401,45.023433000000004,7.666894,2,1
402,45.023433000000004,7.666894,2,1
403,45.023433000000004,7.666894,2,1
404,45.023433000000004,7.666894,2,1
405,45.023433000000004,7.666894,2,1
406,45.023433000000004,7.666894,2,1
407,45.023433000000004,7.666894,2,1
408,45.023433000000004,7.666894,2,1
409,45.023433000000004,7.666894,2,1
410,45.023433000000004,7.666894,2,1
411,45.023433000000004,7.666894,2,1
412,45.023433000000004,7.666894,2,1
413,45.023433000000004,7.666894,2,1
414,45.023433000000004,7.666894,2,1
415,45.023433000000004,7.666894,2,1
416,45.023433000000004,7.666894,2,1
417,45.023433000000004,7.666894,2,1
418,45.023433000000004,7.666894,2,1
419,45.023433000000004,7.666894,2,1
420,45.023433000000004,7.666894,2,1
421,45.023433000000004,7.666894,2,1
422,45.023433000000004,7.666894,2,1
423,45.023433000000004,7.666894,2,1
424,45.023433000000004,7.666894,2,1
425,45.023433000000004,7.666894,2,1
426,45.023433000000004,7.666894,2,1
427,45.023433000000004,7.666894,2,1
428,45.023433000000004,7.666894,2,1
429,45.023433000000004,7.666894,2,1
430,45.023433000000004,7.666894,2,1
431,45.023433000000004,7.666894,2,1
432,45.023433000000004,7.666894,2,1
433,45.023433000000004,7.666894,2,1
434,45.023433000000004,7.666894,2,1
435,45.023433000000004,7.666894,2,1
436,45.023433000000004,7.666894,2,1
437,45.023433000000004,7.666894,2,1
438,45.023433000000004,7.666894,2,1
439,45.023433000000004,7.666894,2,1
440,45.023433000000004,7.666894,2,1
441,45.023433000000004,7.666894,2,1
442,45.023433000000004,7.666894,2,1
443,45.023433000000004,7.666894,2,1
444,45.023433000000004,7.666894,2,1
445,45.023433000000004,7.666894,2,1
446,45.023433000000004,7.666894,2,1
447,45.023433000000004,7.666894,2,1
448,45.023433000000004,7.666894,2,1
449,45.023433000000004,7.666894,2,1
450,45.023433000000004,7.666894,2,1
451,45.023433000000004,7.666894,2,1
452,45.023433000000004,7.666894,2,1
453,45.023433000000004,7.666894,2,1
454,45.023433000000004,7.666894,2,1
455,45.023433000000004,7.666894,2,1
456,45.023433000000004,7.666894,2,1
457,45.023433000000004,7.666894,2,1
458,45.02353,7.669297,2,1
459,45.02353,7.669297,2,1
460,45.02353,7.669297,2,1
461,45.02353,7.669297,2,1
462,45.02353,7.669297,2,1
463,45.02353,7.669297,2,1
464,45.02353,7.669297,2,1
465,45.02353,7.669297,2,1
466,45.02353,7.669297,2,1
467,45.02353,7.669297,2,1
468,45.02353,7.669297,2,1
469,45.02353,7.669297,2,1
470,45.02353,7.669297,2,1
471,45.02353,7.669297,2,1
472,45.02353,7.669297,2,1
473,45.02353,7.669297,2,1
474,45.02353,7.669297,2,1
475,45.02353,7.669297,2,1
476,45.02353,7.669297,2,1
477,45.02353,7.669297,2,1
478,45.02353,7.669297,2,1
479,45.02353,7.669297,2,1
480,45.02353,7.669297,2,1
481,45.02353,7.669297,2,1
482,45.02353,7.669297,2,1
483,45.02353,7.669297,2,1
484,45.02353,7.669297,2,1
485,45.02353,7.669297,2,1
486,45.02353,7.669297,2,1
487,45.02353,7.669297,2,1
488,45.02353,7.669297,2,1
489,45.02353,7.669297,2,1
490,45.02353,7.669297,2,1
491,45.02353,7.669297,2,1
492,45.02353,7.669297,2,1
493,45.023544,7.669288000000001,2,1
494,45.023544,7.669288000000001,2,1
495,45.02355,7.669294,2,1
496,45.02355,7.669294,2,1
497,45.02355,7.669294,2,1
498,45.02355,7.669294,2,1
499,45.023563,7.669311,2,1
500,45.023563,7.669311,2,1
501,45.023563,7.669311,2,1
502,45.023563,7.669311,2,1
503,45.023563,7.669311,2,1
504,45.023563,7.669311,2,1
505,45.023563,7.669311,2,1
506,45.023563,7.669311,2,1
507,45.023563,7.669311,2,1
508,45.023563,7.669311,2,1
509,45.023563,7.669311,2,1
510,45.023563,7.669311,2,1
511,45.023563,7.669311,2,1
512,45.023563,7.669311,2,1
513,45.023563,7.669311,2,1
514,45.023563,7.669311,2,1
515,45.023563,7.669311,2,1
516,45.023563,7.669311,2,1
517,45.023563,7.669311,2,1
518,45.023563,7.669311,2,1
519,45.023563,7.669311,2,1
520,45.023563,7.669311,2,1
521,45.023563,7.669311,2,1
522,45.023563,7.669311,2,1
523,45.023563,7.669311,2,1
524,45.023563,7.669311,2,1
525,45.023563,7.669311,2,1
526,45.023563,7.669311,2,1
527,45.023563,7.669311,2,1
528,45.023563,7.669311,2,1
529,45.023563,7.669311,2,1
530,45.023563,7.669311,2,1
531,45.023563,7.669311,2,1
532,45.023563,7.669311,2,1
533,45.023563,7.669311,2,1
534,45.023563,7.669311,2,1
535,45.023563,7.669311,2,1
536,45.023563,7.669311,2,1
537,45.023563,7.669311,2,1
538,45.023563,7.669311,2,1
539,45.023563,7.669311,2,1
540,45.023563,7.669311,2,1
541,45.023563,7.669311,2,1
542,45.023563,7.669311,2,1
543,45.023563,7.669311,2,1
544,45.023569,7.6692800000000005,2,1
545,45.023569,7.6692800000000005,2,1
546,45.023569,7.6692800000000005,2,1
547,45.023569,7.6692800000000005,2,1
548,45.023569,7.6692800000000005,2,1
549,45.023569,7.6692800000000005,2,1
550,45.023569,7.6692800000000005,2,1
551,45.023569,7.6692800000000005,2,1
552,45.023569,7.6692800000000005,2,1
553,45.023569,7.6692800000000005,2,1
554,45.023569,7.6692800000000005,2,1
555,45.023569,7.6692800000000005,2,1
556,45.023569,7.6692800000000005,2,1
557,45.023569,7.6692800000000005,2,1
558,45.023569,7.6692800000000005,2,1
559,45.023569,7.6692800000000005,2,1
560,45.023569,7.6692800000000005,2,1
561,45.023569,7.6692800000000005,2,1
562,45.023569,7.6692800000000005,2,1
563,45.023569,7.6692800000000005,2,1
564,45.023569,7.6692800000000005,2,1
565,45.023569,7.6692800000000005,2,1
566,45.023569,7.6692800000000005,2,1
567,45.023569,7.6692800000000005,2,1
568,45.023569,7.6692800000000005,2,1
569,45.023569,7.6692800000000005,2,1
570,45.023569,7.6692800000000005,2,1
571,45.023569,7.6692800000000005,2,1
572,45.023569,7.6692800000000005,2,1
573,45.023569,7.6692800000000005,2,1
574,45.023569,7.6692800000000005,2,1
575,45.023569,7.6692800000000005,2,1
576,45.023569,7.6692800000000005,2,1
577,45.023569,7.6692800000000005,2,1
578,45.023569,7.6692800000000005,2,1
579,45.023569,7.6692800000000005,2,1
580,45.024033,7.6700550000000005,2,1
581,45.025684000000005,7.6573839999999995,3,1
582,45.025684000000005,7.6573839999999995,3,1
583,45.026336,7.6576960000000005,3,1
584,45.026336,7.6576960000000005,3,1
585,45.026336,7.6576960000000005,3,1
586,45.026336,7.6576960000000005,3,1
587,45.026336,7.6576960000000005,3,1
588,45.026715,7.657063000000001,3,1
589,45.027454999999996,7.660133,3,1
590,45.027454999999996,7.660133,3,1
591,45.027611,7.660269,3,1
592,45.027696999999996,7.660483,3,1
593,45.027827,7.6605360000000005,3,1
594,45.028040999999995,7.652975,3,1
595,45.028040999999995,7.652975,3,1
596,45.028040999999995,7.652975,3,1
597,45.028040999999995,7.652975,3,1
598,45.028040999999995,7.652975,3,1
599,45.028040999999995,7.652975,3,1
600,45.028040999999995,7.652975,3,1
601,45.028040999999995,7.652975,3,1
602,45.028040999999995,7.652975,3,1
603,45.028040999999995,7.652975,3,1
604,45.028569,7.66515,3,1
605,45.028611,7.664166000000001,3,1
606,45.028611,7.664166000000001,3,1
607,45.028611,7.664166000000001,3,1
608,45.028611,7.664166000000001,3,1
609,45.028611,7.664166000000001,3,1
610,45.028611,7.664166000000001,3,1
611,45.028890999999994,7.663842999999999,3,1
612,45.028937,7.663521,3,1
613,45.029164,7.66595,3,1
614,45.02924,7.6635860000000005,3,1
615,45.029616,7.665441,3,1
616,45.029884,7.664165,3,1
617,45.029884,7.664165,3,1
618,45.029893,7.662967,3,1
619,45.029919,7.6641770000000005,3,1
620,45.030089000000004,7.664078999999999,3,1
621,45.030089000000004,7.664078999999999,3,1
622,45.030089000000004,7.664078999999999,3,1
623,45.030089000000004,7.664078999999999,3,1
624,45.030089000000004,7.664078999999999,3,1
625,45.030121,7.664078999999999,3,1
626,45.030364,7.6639289999999995,3,1
627,45.0304,7.664025,3,1
628,45.030644,7.664809,3,1
629,45.031015999999994,7.664229,3,1
630,45.031015999999994,7.664229,3,1
631,45.031045,7.655603,3,1
632,45.031077,7.664700999999999,3,1
633,45.031206,7.663382,3,1
634,45.03125,7.664777000000001,3,1
635,45.031319,7.665292,3,1
636,45.031393,7.66498,3,1
637,45.031393,7.66498,3,1
638,45.031393,7.66498,3,1
639,45.031393,7.66498,3,1
640,45.031403000000005,7.662749000000001,3,1
641,45.031492,7.6734350000000004,3,1
642,45.031509,7.661333,3,1
643,45.031509,7.661333,3,1
644,45.031521999999995,7.674286,3,1
645,45.031653000000006,7.660108999999999,3,1
646,45.031653000000006,7.660108999999999,3,1
647,45.031653000000006,7.660108999999999,3,1
648,45.031681,7.674175,3,1
649,45.031681,7.674175,3,1
650,45.031696999999994,7.665474000000001,3,1
651,45.031696999999994,7.665474000000001,3,1
652,45.031714,7.664744000000001,3,1
653,45.031714,7.664744000000001,3,1
654,45.031782,7.659434,3,1
655,45.031782,7.659434,3,1
656,45.03185,7.659133,3,1
657,45.031946999999995,7.67322,3,1
658,45.031954,7.673006,3,1
659,45.03197,7.672973,3,1
660,45.03197,7.672984,3,1
661,45.031985,7.673027,3,1
662,45.031985,7.673113000000001,3,1
663,45.031985999999996,7.658643,3,1
664,45.032,7.67307,3,1
665,45.032002,7.66483,3,1
666,45.032002,7.6665470000000004,3,1
667,45.032039000000005,7.657328999999999,3,1
668,45.032045000000004,7.673091,3,1
669,45.032061,7.673177000000001,3,1
670,45.032061,7.673177000000001,3,1
671,45.032061,7.673177000000001,3,1
672,45.032061,7.673177000000001,3,1
673,45.032061,7.673392,3,1
674,45.032061999999996,7.658402000000001,3,1
675,45.032061999999996,7.658402000000001,3,1
676,45.032090999999994,7.6729199999999995,3,1
677,45.032090999999994,7.673177000000001,3,1
678,45.032136,7.673113000000001,3,1
679,45.032153,7.658243,3,1
680,45.032153,7.658243,3,1
681,45.032159,7.6572,3,1
682,45.032176,7.657047,3,1
683,45.032237,7.657181,3,1
684,45.032265,7.656782000000001,3,1
685,45.032272,7.656778999999999,3,1
686,45.032286,7.657805000000001,3,1
687,45.032302,7.656661,3,1
688,45.03232,7.6650339999999995,3,1
689,45.032326,7.665646000000001,3,1
690,45.03235,7.657798,3,1
691,45.032373,7.657524,3,1
692,45.032373,7.657524,3,1
693,45.032385999999995,7.665263,3,1
694,45.03245,7.667255,3,1
695,45.03249,7.6562589999999995,3,1
696,45.032579999999996,7.6669339999999995,3,1
697,45.032587,7.656378999999999,3,1
698,45.032602000000004,7.665902,3,1
699,45.032617,7.656787,3,1
700,45.032623,7.656666,3,1
701,45.032623,7.656666,3,1
702,45.032657,7.65642,3,1
703,45.032851,7.656944,3,1
704,45.032905,7.666211,3,1
705,45.032995,7.66615,3,1
706,45.032995,7.66615,3,1
707,45.032995,7.66615,3,1
708,45.033131,7.665849000000001,3,1
709,45.033131,7.665849000000001,3,1
710,45.033131,7.665849000000001,3,1
711,45.033245,7.666321000000001,3,1
712,45.033374,7.665495,3,1
713,45.033508000000005,7.6580710000000005,3,1
714,45.033716999999996,7.658060000000001,3,1
715,45.033782,7.666397,3,1
716,45.033783,7.665839,3,1
717,45.033783,7.665839,3,1
718,45.033783,7.665839,3,1
719,45.033783,7.665839,3,1
720,45.033783,7.665839,3,1
721,45.033783,7.665839,3,1
722,45.033803999999996,7.666117999999999,3,1
723,45.033803999999996,7.666117999999999,3,1
724,45.033903,7.665280999999999,3,1
725,45.033903,7.665280999999999,3,1
726,45.034125,7.666397,3,1
727,45.034214,7.666525,3,1
728,45.034247,7.6668080000000005,3,1
